collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-02-28,CA,06007,17.6,17.299999999999997,22.1,0.0,17.6,17.6
2021-03-07,CA,06007,17.0,16.7,23.6,0.0,17.0,17.0
2021-03-14,CA,06007,7.9,7.6,25.599999999999998,0.0,7.9,7.9
2021-03-21,CA,06007,5.7,5.6,24.8,0.0,5.7,5.7
2021-03-28,CA,06007,7.0,7.0,21.799999999999997,0.0,7.0,7.0
2021-04-04,CA,06007,7.3,7.3,16.7,0.0,7.4,7.3
2021-04-11,CA,06007,0,0,20.3,0.0,0,0.0
2021-04-18,CA,06007,6.4,6.4,24.0,0.0,6.4,6.4
2021-04-25,CA,06007,10.399999999999999,10.399999999999999,26.200000000000003,0.0,10.399999999999999,10.399999999999999
2021-05-02,CA,06007,11.1,11.1,22.6,0.0,11.1,11.1
2021-05-09,CA,06007,8.7,8.7,26.5,0.0,8.7,8.7
2021-05-16,CA,06007,6.6,6.6,24.799999999999997,0.0,6.6,6.6
2021-05-23,CA,06007,9.7,9.7,22.7,0.0,9.7,9.7
2021-05-30,CA,06007,4.7,4.7,28.5,0.0,4.7,4.7
2021-06-06,CA,06007,5.6,5.6,27.9,0.0,5.6,5.6
2021-06-13,CA,06007,4.1,4.1,28.0,0.0,4.1,4.1
2021-06-20,CA,06007,0,0,24.700000000000003,0.0,0,0.0
2021-06-27,CA,06007,0.0,0.0,20.0,0.0,0.0,0.0
2021-07-04,CA,06007,6.7,6.7,23.0,0.0,6.7,6.7
2021-07-11,CA,06007,6.3,6.1,26.5,0.0,6.3,6.3
2021-07-18,CA,06007,4.6,4.6,23.5,0.0,4.6,4.6
2021-07-25,CA,06007,20.0,20.0,26.2,0.0,20.0,20.0
2021-08-01,CA,06007,29.0,29.0,25.8,0.0,29.0,29.0
2021-08-08,CA,06007,52.3,52.3,23.4,0.0,52.3,52.3
2021-08-15,CA,06007,66.0,66.0,30.4,0.0,66.3,66.0
2021-08-22,CA,06007,79.7,79.7,27.6,0.0,79.7,79.7
2021-08-29,CA,06007,99.0,99.0,31.3,0.0,99.0,99.0
2021-09-05,CA,06007,101.3,101.10000000000001,32.9,0.0,101.4,101.3
2021-09-12,CA,06007,105.0,104.6,32.400000000000006,0.0,105.0,105.0
2021-09-19,CA,06007,128.0,124.9,36.7,0.0,128.0,128.0
2021-09-26,CA,06007,111.19999999999999,111.0,42.1,0.0,111.19999999999999,111.19999999999999
2021-10-03,CA,06007,80.0,79.2,29.9,0.0,80.0,80.0
2021-10-10,CA,06007,61.300000000000004,61.2,28.599999999999998,0.0,61.300000000000004,61.300000000000004
2021-10-17,CA,06007,49.599999999999994,49.599999999999994,28.0,0.0,49.7,49.599999999999994
2021-10-24,CA,06007,57.6,57.6,26.1,0.0,57.7,57.6
2021-10-31,CA,06007,58.0,57.6,25.5,0.0,58.0,58.0
2021-11-07,CA,06007,50.5,50.3,28.0,0.0,50.5,50.5
2021-11-14,CA,06007,46.0,46.0,27.1,0.0,46.0,46.0
2021-11-21,CA,06007,44.0,44.0,28.3,0.0,44.0,44.0
2021-11-28,CA,06007,42.0,41.8,27.6,0.0,42.0,42.0
2021-12-05,CA,06007,35.8,35.6,28.0,0.0,35.8,35.8
2021-12-12,CA,06007,28.7,28.7,23.200000000000003,0.0,28.7,28.7
2021-12-19,CA,06007,27.0,26.9,23.4,0.0,27.0,27.0
2021-12-26,CA,06007,35.4,35.3,22.799999999999997,0.0,35.4,35.4
