collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-04-11,CA,06097,9.600000000000001,4.7,43.199999999999996,0.0,9.600000000000001,9.600000000000001
2021-04-18,CA,06097,13.6,9.0,38.2,0.0,13.7,13.6
2021-04-25,CA,06097,9.7,8.6,32.7,0.0,9.7,9.7
2021-05-02,CA,06097,0.0,0.0,36.199999999999996,0.0,0.0,0.0
2021-05-09,CA,06097,0.0,0.0,27.9,0.0,0.0,0.0
2021-05-16,CA,06097,4.6,4.6,35.699999999999996,0.0,4.6,4.6
2021-05-23,CA,06097,0.0,0.0,38.6,0.0,0.0,0.0
2021-05-30,CA,06097,5.4,5.4,40.6,0.0,5.4,5.4
2021-06-06,CA,06097,6.6,6.6,39.0,0.0,6.6,6.6
2021-06-13,CA,06097,4.4,4.4,39.9,0.0,4.4,4.4
2021-06-20,CA,06097,12.8,11.5,37.6,0.0,12.8,12.8
2021-06-27,CA,06097,31.000000000000004,30.2,43.199999999999996,0.0,31.200000000000003,31.000000000000004
2021-07-04,CA,06097,39.1,38.6,43.5,0.0,39.1,39.1
2021-07-11,CA,06097,38.199999999999996,37.699999999999996,45.2,0.0,38.199999999999996,38.199999999999996
2021-07-18,CA,06097,40.1,39.400000000000006,44.0,0.0,40.1,40.1
2021-07-25,CA,06097,44.4,42.900000000000006,43.4,0.0,44.6,44.4
2021-08-01,CA,06097,60.3,58.4,41.6,0.0,60.3,60.3
2021-08-08,CA,06097,73.6,72.0,36.4,0.0,73.7,73.6
2021-08-15,CA,06097,79.6,77.4,39.300000000000004,0.0,80.1,79.6
2021-08-22,CA,06097,73.30000000000001,71.9,43.1,0.0,73.30000000000001,73.30000000000001
2021-08-29,CA,06097,68.7,67.39999999999999,39.0,0.0,68.7,68.7
2021-09-05,CA,06097,60.400000000000006,58.800000000000004,45.5,0.0,60.900000000000006,60.400000000000006
2021-09-12,CA,06097,52.199999999999996,50.4,44.1,0.0,52.199999999999996,52.199999999999996
2021-09-19,CA,06097,48.89999999999999,47.3,47.8,0.0,49.099999999999994,48.89999999999999
2021-09-26,CA,06097,35.9,35.0,54.99999999999999,0.0,35.9,35.9
2021-10-03,CA,06097,26.6,25.400000000000002,50.0,0.0,26.6,26.6
2021-10-10,CA,06097,24.0,22.0,43.599999999999994,0.0,24.1,24.0
2021-10-17,CA,06097,20.3,14.3,37.4,0.0,20.3,20.3
2021-10-24,CA,06097,25.5,22.4,35.5,0.0,26.0,25.5
2021-10-31,CA,06097,25.5,24.5,36.9,0.0,26.1,25.5
2021-11-07,CA,06097,15.200000000000001,14.200000000000001,39.0,0.0,15.200000000000001,15.200000000000001
2021-11-14,CA,06097,14.8,13.2,38.699999999999996,0.0,14.8,14.8
2021-11-21,CA,06097,20.1,17.7,43.9,0.0,20.1,20.1
2021-11-28,CA,06097,19.5,16.700000000000003,43.39999999999999,0.0,19.5,19.5
2021-12-05,CA,06097,15.3,12.3,43.5,0.0,15.3,15.3
2021-12-12,CA,06097,25.1,22.6,43.8,0.0,25.1,25.1
2021-12-19,CA,06097,20.2,15.100000000000001,43.7,0.0,20.4,20.2
2021-12-26,CA,06097,24.5,22.299999999999997,38.199999999999996,0.0,24.6,24.5
