collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-12-20,CA,06067,536.0,480.4,290.09999999999997,4.7,543.9000000000001,540.7
2020-12-27,CA,06067,491.3,463.1,290.0,4.1,496.9,495.40000000000003
2021-01-03,CA,06067,513.8000000000001,481.1,299.5,4.3,522.1,518.1
2021-01-10,CA,06067,490.4,471.1,302.90000000000003,4.1,496.7,494.5
2021-01-17,CA,06067,438.20000000000005,417.1,309.09999999999997,4.6,446.5,442.80000000000007
2021-01-24,CA,06067,378.9,360.09999999999997,309.4,5.4,387.09999999999997,384.29999999999995
2021-01-31,CA,06067,305.29999999999995,289.70000000000005,284.5999999999999,4.3,311.4,309.59999999999997
2021-02-07,CA,06067,246.0,229.5,280.40000000000003,5.1,254.0,251.1
2021-02-14,CA,06067,221.1,201.7,265.5,0.0,226.1,221.1
2021-02-21,CA,06067,191.0,173.29999999999998,273.6,0.0,195.39999999999998,191.0
2021-02-28,CA,06067,156.70000000000002,140.10000000000002,272.90000000000003,0.0,160.5,156.70000000000002
2021-03-07,CA,06067,132.29999999999998,113.60000000000001,271.6,0.0,136.20000000000002,132.29999999999998
2021-03-14,CA,06067,115.1,101.29999999999998,253.39999999999998,0.0,117.80000000000001,115.1
2021-03-21,CA,06067,91.8,79.7,259.70000000000005,0.0,94.90000000000002,91.8
2021-03-28,CA,06067,96.50000000000001,86.0,263.59999999999997,0.0,98.70000000000002,96.50000000000001
2021-04-04,CA,06067,92.8,81.10000000000001,260.4,0.0,93.9,92.8
2021-04-11,CA,06067,94.69999999999999,81.6,251.39999999999995,0.0,96.4,94.69999999999999
2021-04-18,CA,06067,102.5,90.1,248.6,0.0,104.0,102.5
2021-04-25,CA,06067,105.6,92.6,244.6,0.0,106.70000000000002,105.6
2021-05-02,CA,06067,105.5,91.89999999999999,238.59999999999997,0.0,107.0,105.5
2021-05-09,CA,06067,92.0,80.0,244.30000000000004,0.0,94.8,92.0
2021-05-16,CA,06067,84.7,72.5,247.60000000000002,0.0,87.8,84.7
2021-05-23,CA,06067,76.0,66.1,252.29999999999998,0.0,79.2,76.0
2021-05-30,CA,06067,81.7,68.9,234.19999999999996,0.0,82.5,81.7
2021-06-06,CA,06067,71.1,56.9,242.7,0.0,71.8,71.1
2021-06-13,CA,06067,61.8,45.199999999999996,252.1,0.0,62.099999999999994,61.8
2021-06-20,CA,06067,63.20000000000001,45.1,253.29999999999998,0.0,64.60000000000001,63.20000000000001
2021-06-27,CA,06067,70.80000000000001,56.300000000000004,252.3,0.0,72.0,70.80000000000001
2021-07-04,CA,06067,92.0,75.5,245.5,0.0,92.3,92.0
2021-07-11,CA,06067,131.6,114.0,257.79999999999995,0.0,132.9,131.6
2021-07-18,CA,06067,150.7,133.6,259.8,0.0,152.70000000000002,150.7
2021-07-25,CA,06067,205.9,181.5,262.3,0.0,209.3,205.9
2021-08-01,CA,06067,265.2,249.49999999999997,266.09999999999997,0.0,271.8,265.2
2021-08-08,CA,06067,359.6000000000001,342.9,281.29999999999995,4.0,367.40000000000003,363.6000000000001
2021-08-15,CA,06067,418.00000000000006,397.00000000000006,283.5,10.7,429.19999999999993,428.70000000000005
2021-08-22,CA,06067,434.09999999999997,410.4,290.6,10.6,444.7,444.7
2021-08-29,CA,06067,433.2,412.59999999999997,293.8,12.399999999999999,446.0,445.59999999999997
2021-09-05,CA,06067,397.09999999999997,373.6,288.40000000000003,0.0,399.8,397.09999999999997
2021-09-12,CA,06067,350.90000000000003,329.0,295.90000000000003,0.0,358.5,350.90000000000003
2021-09-19,CA,06067,309.5,288.09999999999997,276.5,10.0,319.6,319.5
2021-09-26,CA,06067,272.8,254.60000000000002,276.4,11.100000000000001,284.80000000000007,283.90000000000003
2021-10-03,CA,06067,227.29999999999998,209.39999999999998,266.29999999999995,0.0,231.8,227.29999999999998
2021-10-10,CA,06067,202.10000000000002,182.0,266.79999999999995,0.0,203.4,202.10000000000002
2021-10-17,CA,06067,203.2,178.29999999999998,270.0,0.0,205.5,203.2
2021-10-24,CA,06067,208.00000000000003,184.4,271.09999999999997,0.0,210.70000000000002,208.00000000000003
2021-10-31,CA,06067,193.6,172.60000000000002,270.1,0.0,194.20000000000002,193.6
2021-11-07,CA,06067,178.3,153.5,274.6,0.0,181.29999999999998,178.3
2021-11-14,CA,06067,164.0,146.4,272.8,0.0,166.6,164.0
2021-11-21,CA,06067,148.39999999999998,131.5,260.8,0.0,150.4,148.39999999999998
2021-11-28,CA,06067,165.7,143.79999999999998,275.19999999999993,0.0,168.1,165.7
2021-12-05,CA,06067,161.39999999999998,137.4,269.2,0.0,165.0,161.39999999999998
2021-12-12,CA,06067,164.79999999999998,142.9,269.6,0.0,166.9,164.79999999999998
2021-12-19,CA,06067,170.70000000000002,151.8,263.8,0.0,171.1,170.70000000000002
2021-12-26,CA,06067,220.4,199.0,278.2,0.0,223.89999999999998,220.4
