collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-06-27,CA,06037,228.40000000000006,184.20000000000002,1318.5000000000005,4.7,237.20000000000005,233.10000000000005
2021-07-04,CA,06037,341.0000000000001,272.5,1284.6999999999998,5.6,348.7000000000001,346.60000000000014
2021-07-11,CA,06037,473.49999999999994,393.4,1299.5000000000002,0.0,477.8,473.49999999999994
2021-07-18,CA,06037,686.7,604.8,1360.2,5.1,707.5000000000001,691.8000000000001
2021-07-25,CA,06037,1037.8,940.2999999999998,1403.5,12.0,1060.3999999999999,1049.8
2021-08-01,CA,06037,1394.5000000000002,1292.9000000000005,1465.7999999999997,17.7,1421.1000000000004,1412.2000000000003
2021-08-08,CA,06037,1665.5,1559.6000000000008,1518.6999999999991,23.3,1706.1999999999996,1688.8
2021-08-15,CA,06037,1820.8,1698.5,1564.1000000000001,23.0,1858.4999999999995,1843.8
2021-08-22,CA,06037,1772.8,1664.5999999999997,1616.8000000000002,25.900000000000002,1814.8999999999999,1798.7
2021-08-29,CA,06037,1677.0,1581.4000000000003,1590.6999999999998,22.1,1711.0999999999997,1699.1
2021-09-05,CA,06037,1411.2000000000003,1305.8,1557.2000000000005,15.3,1440.7999999999997,1426.5000000000002
2021-09-12,CA,06037,1238.8000000000004,1110.9,1527.6999999999996,6.0,1254.5000000000005,1244.8000000000004
2021-09-19,CA,06037,1041.6000000000001,944.3000000000001,1488.7,10.600000000000001,1062.2000000000003,1052.2
2021-09-26,CA,06037,911.6000000000003,825.8,1468.4000000000003,10.7,930.9000000000003,922.3000000000003
2021-10-03,CA,06037,769.0000000000001,674.7999999999997,1436.2999999999997,8.0,786.5999999999999,777.0000000000001
2021-10-10,CA,06037,691.1000000000001,607.3999999999999,1432.3,6.7,708.9000000000002,697.8000000000002
2021-10-17,CA,06037,645.4,563.7999999999997,1405.2000000000005,4.7,661.1000000000003,650.1
2021-10-24,CA,06037,675.3,597.1999999999998,1448.2000000000003,9.0,692.3,684.3
2021-10-31,CA,06037,712.0999999999999,635.2000000000002,1440.7,6.0,723.0,718.0999999999999
2021-11-07,CA,06037,648.0,577.9,1430.6999999999996,4.6,655.7,652.6
2021-11-14,CA,06037,633.0000000000002,563.1000000000001,1447.3,4.1,644.9000000000002,637.1000000000003
2021-11-21,CA,06037,585.3999999999999,502.09999999999985,1421.1999999999998,6.9,597.6999999999998,592.2999999999998
2021-11-28,CA,06037,597.6000000000001,526.4000000000001,1448.7000000000003,4.6,607.7,602.2000000000002
2021-12-05,CA,06037,709.1999999999999,627.4999999999999,1500.9000000000005,6.0,718.4999999999999,715.1999999999999
2021-12-12,CA,06037,786.1999999999996,710.0999999999997,1504.6999999999996,5.4,795.6999999999997,791.5999999999996
2021-12-19,CA,06037,854.4000000000001,754.4,1439.1999999999994,6.1,873.4,860.5000000000001
2021-12-26,CA,06037,1429.3999999999994,1313.7999999999997,1434.0999999999997,24.1,1475.499999999999,1453.4999999999993
