collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-04-04,CA,06111,38.4,33.6,74.7,0.0,40.0,38.4
2021-04-11,CA,06111,35.0,27.6,83.80000000000001,0.0,35.2,35.0
2021-04-18,CA,06111,22.4,19.8,84.4,0.0,23.0,22.4
2021-04-25,CA,06111,19.6,5.6,82.6,0.0,20.0,19.6
2021-05-02,CA,06111,14.399999999999999,13.799999999999999,83.5,0.0,15.299999999999999,14.399999999999999
2021-05-09,CA,06111,18.3,15.4,90.5,0.0,18.5,18.3
2021-05-16,CA,06111,16.5,10.6,82.39999999999999,0.0,16.8,16.5
2021-05-23,CA,06111,14.7,9.5,70.69999999999999,0.0,16.2,14.7
2021-05-30,CA,06111,15.399999999999999,8.7,68.6,0.0,17.0,15.399999999999999
2021-06-06,CA,06111,9.3,0.0,68.6,0.0,9.4,9.3
2021-06-13,CA,06111,5.7,4.9,70.1,0.0,5.7,5.7
2021-06-20,CA,06111,10.2,4.3,64.7,0.0,10.2,10.2
2021-06-27,CA,06111,4.6,0.0,68.2,0.0,4.7,4.6
2021-07-04,CA,06111,13.6,12.399999999999999,70.5,0.0,13.6,13.6
2021-07-11,CA,06111,25.5,23.400000000000002,76.7,0.0,25.5,25.5
2021-07-18,CA,06111,37.699999999999996,35.9,74.49999999999999,0.0,38.0,37.699999999999996
2021-07-25,CA,06111,56.3,48.400000000000006,69.80000000000001,0.0,57.2,56.3
2021-08-01,CA,06111,83.9,71.3,84.0,0.0,84.5,83.9
2021-08-08,CA,06111,123.80000000000001,111.89999999999999,98.8,0.0,125.30000000000001,123.80000000000001
2021-08-15,CA,06111,142.2,137.0,98.5,0.0,142.8,142.2
2021-08-22,CA,06111,142.8,138.9,103.7,0.0,144.8,142.8
2021-08-29,CA,06111,131.2,129.1,102.3,0.0,132.1,131.2
2021-09-05,CA,06111,144.7,137.6,103.9,0.0,146.7,144.7
2021-09-12,CA,06111,114.3,109.6,99.60000000000001,0.0,115.3,114.3
2021-09-19,CA,06111,86.6,82.0,86.19999999999999,0.0,86.6,86.6
2021-09-26,CA,06111,73.10000000000001,70.1,81.3,0.0,74.10000000000001,73.10000000000001
2021-10-03,CA,06111,68.3,65.30000000000001,86.0,0.0,68.4,68.3
2021-10-10,CA,06111,52.39999999999999,50.0,80.5,0.0,53.099999999999994,52.39999999999999
2021-10-17,CA,06111,37.4,34.2,72.49999999999999,0.0,37.6,37.4
2021-10-24,CA,06111,45.0,42.2,90.10000000000001,0.0,46.5,45.0
2021-10-31,CA,06111,45.0,41.7,85.80000000000001,0.0,46.10000000000001,45.0
2021-11-07,CA,06111,36.0,29.5,74.5,0.0,38.8,36.0
2021-11-14,CA,06111,37.1,35.3,79.4,0.0,38.699999999999996,37.1
2021-11-21,CA,06111,34.300000000000004,27.5,69.0,0.0,35.1,34.300000000000004
2021-11-28,CA,06111,36.3,34.0,91.10000000000002,0.0,37.1,36.3
2021-12-05,CA,06111,46.0,42.4,99.00000000000001,0.0,46.89999999999999,46.0
2021-12-12,CA,06111,64.4,62.7,98.5,0.0,64.7,64.4
2021-12-19,CA,06111,74.80000000000001,71.1,94.1,0.0,75.7,74.80000000000001
2021-12-26,CA,06111,101.3,98.3,95.6,0.0,105.3,101.3
