collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-24,VA,51041,107.6,103.4,82.1,0.0,108.6,107.6
2021-01-31,VA,51041,104.8,102.0,83.10000000000001,0.0,106.3,104.8
2021-02-07,VA,51041,110.30000000000001,101.0,77.3,0.0,112.5,110.30000000000001
2021-02-14,VA,51041,86.39999999999999,80.2,77.89999999999999,0.0,87.7,86.39999999999999
2021-02-21,VA,51041,71.4,68.4,80.19999999999999,0.0,71.7,71.4
2021-02-28,VA,51041,58.3,54.0,72.5,0.0,59.3,58.3
2021-03-07,VA,51041,55.900000000000006,46.3,77.0,0.0,56.2,55.900000000000006
2021-03-14,VA,51041,45.9,33.8,74.2,0.0,46.7,45.9
2021-03-21,VA,51041,37.4,29.599999999999998,65.0,0.0,38.1,37.4
2021-03-28,VA,51041,40.800000000000004,34.0,67.7,0.0,42.2,40.800000000000004
2021-04-04,VA,51041,47.0,41.3,73.4,0.0,49.599999999999994,47.0
2021-04-11,VA,51041,57.3,46.7,77.0,0.0,58.5,57.3
2021-04-18,VA,51041,49.6,42.6,77.8,0.0,49.7,49.6
2021-04-25,VA,51041,42.0,35.5,70.7,0.0,42.3,42.0
2021-05-02,VA,51041,36.1,30.299999999999997,74.4,0.0,36.4,36.1
2021-05-09,VA,51041,23.0,19.7,70.8,0.0,23.400000000000002,23.0
2021-05-16,VA,51041,23.900000000000002,17.4,68.2,0.0,24.400000000000002,23.900000000000002
2021-05-23,VA,51041,27.1,19.3,67.0,0.0,27.299999999999997,27.1
2021-05-30,VA,51041,22.6,16.3,65.9,0.0,22.6,22.6
2021-06-06,VA,51041,10.3,9.1,61.6,0.0,10.3,10.3
2021-06-13,VA,51041,6.3,5.0,58.4,0.0,6.4,6.3
2021-06-20,VA,51041,7.4,4.1,65.0,0.0,8.9,7.4
2021-06-27,VA,51041,4.0,0,61.0,0.0,5.6,4.0
2021-07-04,VA,51041,6.1,0.0,62.6,0.0,7.3,6.1
2021-07-11,VA,51041,6.9,4.1,64.7,0.0,7.4,6.9
2021-07-18,VA,51041,14.4,10.9,65.2,0.0,14.9,14.4
2021-07-25,VA,51041,21.5,18.9,57.6,0.0,23.1,21.5
2021-08-01,VA,51041,27.099999999999998,25.299999999999997,62.400000000000006,0.0,28.099999999999998,27.099999999999998
2021-08-08,VA,51041,43.0,39.400000000000006,63.900000000000006,0.0,43.7,43.0
2021-08-15,VA,51041,51.3,47.3,67.7,0.0,53.5,51.3
2021-08-22,VA,51041,68.8,62.0,60.4,0.0,71.3,68.8
2021-08-29,VA,51041,87.69999999999999,77.4,74.6,0.0,91.5,87.69999999999999
2021-09-05,VA,51041,87.4,82.8,72.0,0.0,91.0,87.4
2021-09-12,VA,51041,87.6,84.69999999999999,72.3,0.0,90.19999999999999,87.6
2021-09-19,VA,51041,94.80000000000001,91.19999999999999,74.69999999999999,0.0,97.4,94.80000000000001
2021-09-26,VA,51041,79.8,77.7,74.2,0.0,81.5,79.8
2021-10-03,VA,51041,80.5,77.9,74.0,0.0,81.69999999999999,80.5
2021-10-10,VA,51041,63.3,61.5,71.1,0.0,64.1,63.3
2021-10-17,VA,51041,58.0,55.699999999999996,75.6,0.0,58.7,58.0
2021-10-24,VA,51041,49.300000000000004,47.5,70.0,0.0,50.0,49.300000000000004
2021-10-31,VA,51041,44.7,43.1,74.5,0.0,45.2,44.7
2021-11-07,VA,51041,39.6,38.2,78.8,0.0,40.0,39.6
2021-11-14,VA,51041,42.6,40.4,72.39999999999999,0.0,43.0,42.6
2021-11-21,VA,51041,51.5,46.699999999999996,67.0,0.0,51.8,51.5
2021-11-28,VA,51041,52.5,50.900000000000006,75.30000000000001,0.0,52.9,52.5
2021-12-05,VA,51041,61.2,58.599999999999994,76.3,0.0,62.5,61.2
2021-12-12,VA,51041,67.2,63.9,74.6,0.0,67.30000000000001,67.2
2021-12-19,VA,51041,71.7,67.9,68.8,0.0,72.6,71.7
2021-12-26,VA,51041,90.3,84.4,71.7,0.0,92.89999999999999,90.3
