collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-08-22,VA,51700,63.300000000000004,59.7,60.0,0.0,63.300000000000004,63.300000000000004
2021-08-29,VA,51700,72.3,68.7,57.8,0.0,72.3,72.3
2021-09-05,VA,51700,74.4,70.6,59.3,0.0,74.4,74.4
2021-09-12,VA,51700,64.3,61.199999999999996,61.1,0.0,64.3,64.3
2021-09-19,VA,51700,64.2,61.5,59.699999999999996,0.0,64.2,64.2
2021-09-26,VA,51700,62.9,57.7,59.8,0.0,62.9,62.9
2021-10-03,VA,51700,43.3,39.7,60.0,0.0,43.3,43.3
2021-10-10,VA,51700,37.7,34.4,56.0,0.0,38.0,37.7
2021-10-17,VA,51700,29.400000000000002,27.0,50.3,0.0,29.400000000000002,29.400000000000002
2021-10-24,VA,51700,19.3,15.6,56.6,0.0,19.3,19.3
2021-10-31,VA,51700,12.6,10.7,57.800000000000004,0.0,12.6,12.6
2021-11-07,VA,51700,12.1,9.6,57.0,0.0,12.1,12.1
2021-11-14,VA,51700,13.7,11.9,55.7,0.0,13.7,13.7
2021-11-21,VA,51700,16.3,12.1,59.5,0.0,16.3,16.3
2021-11-28,VA,51700,24.1,20.7,61.0,0.0,24.1,24.1
2021-12-05,VA,51700,25.599999999999998,22.3,59.199999999999996,0.0,25.599999999999998,25.599999999999998
2021-12-12,VA,51700,26.0,23.1,58.1,0.0,26.0,26.0
2021-12-19,VA,51700,32.1,29.700000000000003,52.800000000000004,0.0,32.1,32.1
2021-12-26,VA,51700,48.199999999999996,44.6,57.6,0.0,48.199999999999996,48.199999999999996
