collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-07-18,VA,51710,22.9,17.9,79.69999999999999,0.0,22.9,22.9
2021-07-25,VA,51710,23.5,19.200000000000003,79.1,0.0,23.5,23.5
2021-08-01,VA,51710,49.7,43.4,81.1,0.0,49.7,49.7
2021-08-08,VA,51710,65.1,55.7,83.4,4.3,69.4,69.39999999999999
2021-08-15,VA,51710,79.1,68.0,79.6,4.0,83.1,83.1
2021-08-22,VA,51710,91.4,79.80000000000001,76.6,7.9,99.3,99.30000000000001
2021-08-29,VA,51710,104.2,91.6,79.3,8.1,112.30000000000001,112.3
2021-09-05,VA,51710,110.6,96.5,81.0,12.3,123.0,122.89999999999999
2021-09-12,VA,51710,115.30000000000001,99.5,84.4,8.4,123.70000000000002,123.70000000000002
2021-09-19,VA,51710,98.0,86.69999999999999,80.80000000000001,6.9,104.9,104.9
2021-09-26,VA,51710,87.5,78.6,84.3,8.6,96.1,96.1
2021-10-03,VA,51710,69.4,60.0,79.0,8.4,77.8,77.80000000000001
2021-10-10,VA,51710,58.0,49.7,79.7,7.1,65.9,65.1
2021-10-17,VA,51710,46.6,39.7,77.3,0.0,46.6,46.6
2021-10-24,VA,51710,47.3,39.2,75.4,0.0,47.3,47.3
2021-10-31,VA,51710,35.3,30.0,80.0,0.0,35.3,35.3
2021-11-07,VA,51710,28.8,21.299999999999997,75.89999999999999,0.0,28.8,28.8
2021-11-14,VA,51710,30.2,23.5,79.0,0.0,30.2,30.2
2021-11-21,VA,51710,32.7,27.7,74.6,0.0,32.7,32.7
2021-11-28,VA,51710,37.4,30.799999999999997,75.2,0.0,37.4,37.4
2021-12-05,VA,51710,44.4,36.400000000000006,77.9,0.0,44.4,44.4
2021-12-12,VA,51710,49.7,43.3,80.39999999999999,0.0,49.7,49.7
2021-12-19,VA,51710,49.9,40.6,75.5,5.0,55.199999999999996,54.9
2021-12-26,VA,51710,68.0,52.3,73.5,9.4,78.3,77.4
