collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-10-10,HI,15003,103.69999999999999,96.6,104.9,0.0,110.1,103.69999999999999
2021-10-17,HI,15003,74.30000000000001,71.7,108.4,0.0,74.30000000000001,74.30000000000001
2021-10-24,HI,15003,67.1,64.3,112.9,0.0,72.1,67.1
2021-10-31,HI,15003,46.8,39.7,107.2,0.0,51.099999999999994,46.8
2021-11-07,HI,15003,39.1,32.4,108.69999999999999,0.0,39.8,39.1
2021-11-14,HI,15003,31.299999999999997,27.700000000000003,96.7,0.0,36.2,31.299999999999997
2021-11-21,HI,15003,28.4,24.4,90.10000000000001,0.0,28.4,28.4
2021-11-28,HI,15003,26.5,20.200000000000003,84.60000000000001,0.0,26.5,26.5
2021-12-05,HI,15003,25.299999999999997,19.1,87.4,0.0,25.299999999999997,25.299999999999997
2021-12-12,HI,15003,23.299999999999997,21.7,88.4,0.0,28.599999999999998,23.299999999999997
2021-12-19,HI,15003,53.3,45.3,73.5,0.0,58.1,53.3
2021-12-26,HI,15003,118.7,107.10000000000001,77.2,4.3,124.6,123.0
