collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-04-04,FL,12031,144.60000000000002,115.19999999999999,316.3,0.0,147.4,144.60000000000002
2021-04-11,FL,12031,144.0,116.1,318.6,0.0,146.0,144.0
2021-04-18,FL,12031,146.4,118.69999999999999,319.2,5.0,151.4,151.4
2021-04-25,FL,12031,145.20000000000002,118.30000000000001,330.8,0.0,147.20000000000002,145.20000000000002
2021-05-02,FL,12031,150.6,120.0,321.6,0.0,152.29999999999998,150.6
2021-05-09,FL,12031,148.8,126.4,331.6,0.0,152.3,148.8
2021-05-16,FL,12031,122.1,102.9,335.6,0.0,125.69999999999999,122.1
2021-05-23,FL,12031,112.1,92.9,313.90000000000003,0.0,114.29999999999998,112.1
2021-05-30,FL,12031,111.5,93.7,313.7,0.0,115.2,111.5
2021-06-06,FL,12031,108.6,92.39999999999998,331.3,0.0,111.4,108.6
2021-06-13,FL,12031,106.4,91.50000000000001,314.3,0.0,108.4,106.4
2021-06-20,FL,12031,149.2,127.0,324.4,4.9,154.1,154.1
2021-06-27,FL,12031,195.1,176.3,329.5,4.9,199.99999999999997,200.0
2021-07-04,FL,12031,264.5,245.9,343.3,6.3,270.8,270.8
2021-07-11,FL,12031,388.2,363.69999999999993,354.7,7.0,395.29999999999995,395.2
2021-07-18,FL,12031,629.3,601.3,383.40000000000003,8.9,638.4,638.1999999999999
2021-07-25,FL,12031,962.3,931.2,404.8,14.7,977.3000000000001,977.0
2021-08-01,FL,12031,1215.8,1193.7999999999997,452.59999999999997,12.9,1229.7,1228.7
2021-08-08,FL,12031,1321.9,1291.2,476.5,15.4,1338.8000000000002,1337.3000000000002
2021-08-15,FL,12031,1211.7,1186.3000000000002,470.9,13.9,1227.5,1225.6000000000001
2021-08-22,FL,12031,1035.0,1015.4,467.9,17.6,1054.3000000000002,1052.6
2021-08-29,FL,12031,841.9999999999999,823.1,432.2,17.3,860.1999999999999,859.2999999999998
2021-09-05,FL,12031,737.7,718.6,420.0,15.4,753.1,753.1
2021-09-12,FL,12031,542.7,520.9999999999999,415.0,9.9,553.2,552.6
2021-09-19,FL,12031,408.8,384.6,381.59999999999997,7.9,417.2,416.7
2021-09-26,FL,12031,310.8,282.0,372.7,6.4,317.5,317.2
2021-10-03,FL,12031,213.89999999999998,190.2,360.5,5.4,219.39999999999998,219.29999999999998
2021-10-10,FL,12031,177.7,151.89999999999998,349.2,4.0,181.7,181.7
2021-10-17,FL,12031,134.9,110.70000000000002,338.6,0.0,138.0,134.9
2021-10-24,FL,12031,111.1,88.6,320.1,0.0,113.39999999999999,111.1
2021-10-31,FL,12031,99.19999999999999,74.2,337.4,0.0,100.9,99.19999999999999
2021-11-07,FL,12031,77.7,51.199999999999996,339.8,0.0,80.30000000000001,77.7
2021-11-14,FL,12031,64.1,42.6,352.3,0.0,69.6,64.1
2021-11-21,FL,12031,62.099999999999994,32.9,335.59999999999997,0.0,64.60000000000001,62.099999999999994
2021-11-28,FL,12031,69.5,40.0,319.2,0.0,73.2,69.5
2021-12-05,FL,12031,71.2,41.5,361.6,0.0,74.2,71.2
2021-12-12,FL,12031,69.3,41.8,357.0,0.0,73.19999999999999,69.3
2021-12-19,FL,12031,83.1,55.3,340.6,0.0,85.4,83.1
2021-12-26,FL,12031,177.8,141.1,349.8,0.0,181.70000000000002,177.8
