collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-09-19,FL,12015,86.1,85.30000000000001,45.9,0.0,86.1,86.1
2021-09-26,FL,12015,67.0,64.6,47.3,0.0,67.0,67.0
2021-10-03,FL,12015,45.300000000000004,44.6,42.0,0.0,45.300000000000004,45.300000000000004
2021-10-10,FL,12015,32.1,31.799999999999997,38.3,0.0,32.1,32.1
2021-10-17,FL,12015,26.9,26.299999999999997,37.2,0.0,26.9,26.9
2021-10-24,FL,12015,13.4,13.1,28.200000000000003,0.0,13.4,13.4
2021-10-31,FL,12015,7.9,7.1,41.0,0.0,7.9,7.9
2021-11-07,FL,12015,8.6,8.4,39.800000000000004,0.0,8.6,8.6
2021-11-14,FL,12015,9.6,9.1,38.8,0.0,9.6,9.6
2021-11-21,FL,12015,9.1,8.0,35.5,0.0,9.1,9.1
2021-11-28,FL,12015,7.1,6.4,36.699999999999996,0.0,7.1,7.1
2021-12-05,FL,12015,11.1,10.399999999999999,40.9,0.0,11.1,11.1
2021-12-12,FL,12015,13.2,12.2,41.7,0.0,13.2,13.2
2021-12-19,FL,12015,11.3,11.0,39.3,0.0,11.3,11.3
2021-12-26,FL,12015,17.0,16.3,30.3,0.0,17.0,17.0
