collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-12-27,FL,12083,144.5,126.5,90.3,0.0,144.7,144.5
2021-01-03,FL,12083,182.0,157.2,112.4,0.0,183.0,182.0
2021-01-10,FL,12083,173.89999999999998,153.3,118.9,0.0,174.5,173.89999999999998
2021-01-17,FL,12083,150.89999999999998,132.60000000000002,96.69999999999999,0.0,151.5,150.89999999999998
2021-01-24,FL,12083,146.0,127.19999999999999,97.60000000000001,0.0,146.3,146.0
2021-01-31,FL,12083,140.8,126.10000000000001,90.69999999999999,0.0,141.60000000000002,140.8
2021-02-07,FL,12083,124.19999999999999,111.3,92.6,0.0,124.6,124.19999999999999
2021-02-14,FL,12083,105.80000000000001,94.9,86.69999999999999,0.0,106.0,105.80000000000001
2021-02-21,FL,12083,98.30000000000001,84.0,81.30000000000001,0.0,98.30000000000001,98.30000000000001
2021-02-28,FL,12083,74.9,62.7,87.4,0.0,75.0,74.9
2021-03-07,FL,12083,64.5,51.900000000000006,84.6,0.0,64.7,64.5
2021-03-14,FL,12083,49.3,40.0,84.2,0.0,49.3,49.3
2021-03-21,FL,12083,51.0,38.5,82.3,0.0,51.1,51.0
2021-03-28,FL,12083,47.9,37.1,85.9,0.0,48.4,47.9
2021-04-04,FL,12083,45.9,33.9,80.7,0.0,46.7,45.9
2021-04-11,FL,12083,56.3,40.5,80.4,0.0,56.4,56.3
2021-04-18,FL,12083,47.900000000000006,36.5,80.3,0.0,48.400000000000006,47.900000000000006
2021-04-25,FL,12083,52.599999999999994,41.8,83.7,0.0,52.9,52.599999999999994
2021-05-02,FL,12083,49.7,37.900000000000006,93.5,0.0,50.0,49.7
2021-05-09,FL,12083,53.0,34.7,93.39999999999999,0.0,53.2,53.0
2021-05-16,FL,12083,44.8,30.1,89.69999999999999,0.0,44.8,44.8
2021-05-23,FL,12083,42.1,35.3,88.4,0.0,42.7,42.1
2021-05-30,FL,12083,44.2,34.7,88.6,0.0,44.2,44.2
2021-06-06,FL,12083,40.7,25.9,93.0,0.0,40.7,40.7
2021-06-13,FL,12083,31.0,21.0,91.9,0.0,31.200000000000003,31.0
2021-06-20,FL,12083,26.6,19.8,95.6,0.0,26.7,26.6
2021-06-27,FL,12083,29.7,20.9,95.80000000000001,0.0,30.0,29.7
2021-07-04,FL,12083,43.6,31.4,89.69999999999999,0.0,43.6,43.6
2021-07-11,FL,12083,65.6,48.8,92.4,0.0,65.9,65.6
2021-07-18,FL,12083,102.80000000000001,83.19999999999999,90.7,0.0,103.30000000000001,102.80000000000001
2021-07-25,FL,12083,165.5,142.39999999999998,90.69999999999999,0.0,166.0,165.5
2021-08-01,FL,12083,231.0,215.7,91.6,0.0,232.6,231.0
2021-08-08,FL,12083,254.6,241.4,95.1,0.0,255.3,254.6
2021-08-15,FL,12083,317.6,304.1,121.0,0.0,318.6,317.6
2021-08-22,FL,12083,329.29999999999995,314.3,129.8,0.0,330.6,329.29999999999995
2021-08-29,FL,12083,296.0,280.7,123.10000000000001,0.0,298.1,296.0
2021-09-05,FL,12083,253.7,242.0,128.3,0.0,255.2,253.7
2021-09-12,FL,12083,195.0,181.2,129.2,0.0,196.5,195.0
2021-09-19,FL,12083,151.6,136.8,119.7,0.0,152.0,151.6
2021-09-26,FL,12083,110.1,99.30000000000001,106.4,0.0,110.2,110.1
2021-10-03,FL,12083,96.19999999999999,86.5,115.30000000000001,0.0,96.19999999999999,96.19999999999999
2021-10-10,FL,12083,67.9,55.900000000000006,107.10000000000001,0.0,67.9,67.9
2021-10-17,FL,12083,58.900000000000006,52.2,95.4,0.0,59.4,58.900000000000006
2021-10-24,FL,12083,53.6,44.7,96.3,0.0,53.7,53.6
2021-10-31,FL,12083,51.9,38.0,101.0,0.0,52.0,51.9
2021-11-07,FL,12083,41.0,27.4,108.2,0.0,41.099999999999994,41.0
2021-11-14,FL,12083,37.3,23.1,93.4,0.0,37.6,37.3
2021-11-21,FL,12083,33.8,22.200000000000003,99.89999999999999,0.0,34.6,33.8
2021-11-28,FL,12083,36.5,20.6,102.1,0.0,36.5,36.5
2021-12-05,FL,12083,37.7,23.9,108.4,0.0,37.900000000000006,37.7
2021-12-12,FL,12083,37.5,23.200000000000003,111.7,0.0,37.5,37.5
2021-12-19,FL,12083,32.7,20.7,98.89999999999999,0.0,33.0,32.7
2021-12-26,FL,12083,55.0,36.7,101.4,0.0,55.0,55.0
