collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-02-28,FL,12021,67.7,66.6,55.6,0.0,68.0,67.7
2021-03-07,FL,12021,60.6,60.4,52.900000000000006,0.0,61.7,60.6
2021-03-14,FL,12021,60.599999999999994,60.3,55.0,0.0,60.599999999999994,60.599999999999994
2021-03-21,FL,12021,50.7,50.6,56.0,0.0,51.0,50.7
2021-03-28,FL,12021,55.7,55.7,54.5,0.0,55.8,55.7
2021-04-04,FL,12021,66.4,65.9,52.4,0.0,66.9,66.4
2021-04-11,FL,12021,66.30000000000001,66.30000000000001,51.7,0.0,67.0,66.30000000000001
2021-04-18,FL,12021,50.3,50.3,55.0,0.0,50.7,50.3
2021-04-25,FL,12021,57.6,57.300000000000004,57.2,0.0,57.7,57.6
2021-05-02,FL,12021,64.7,64.1,54.099999999999994,0.0,64.8,64.7
2021-05-09,FL,12021,62.3,61.8,53.5,0.0,63.3,62.3
2021-05-16,FL,12021,47.599999999999994,47.0,52.1,0.0,47.599999999999994,47.599999999999994
2021-05-23,FL,12021,46.8,46.3,61.1,0.0,46.8,46.8
2021-05-30,FL,12021,43.2,42.6,50.7,0.0,43.6,43.2
2021-06-06,FL,12021,31.799999999999997,31.799999999999997,44.7,0.0,32.0,31.799999999999997
2021-06-13,FL,12021,23.1,23.1,50.900000000000006,0.0,23.1,23.1
2021-06-20,FL,12021,23.2,23.2,49.8,0.0,23.2,23.2
2021-06-27,FL,12021,19.6,19.6,39.2,0.0,19.6,19.6
2021-07-04,FL,12021,31.0,31.0,35.8,0.0,31.0,31.0
2021-07-11,FL,12021,55.7,55.7,51.8,0.0,55.7,55.7
2021-07-18,FL,12021,100.1,100.1,59.7,0.0,100.1,100.1
2021-07-25,FL,12021,140.1,139.9,68.1,0.0,140.4,140.1
2021-08-01,FL,12021,204.0,201.7,71.7,0.0,206.4,204.0
2021-08-08,FL,12021,243.2,242.7,77.4,0.0,245.2,243.2
2021-08-15,FL,12021,312.7,312.1,77.0,0.0,315.7,312.7
2021-08-22,FL,12021,343.0,340.7,80.0,4.0,347.0,347.0
2021-08-29,FL,12021,312.6,310.4,91.1,0.0,314.8,312.6
2021-09-05,FL,12021,273.2,272.0,87.5,0.0,277.0,273.2
2021-09-12,FL,12021,212.60000000000002,211.3,77.3,0.0,214.0,212.60000000000002
2021-09-19,FL,12021,164.5,162.6,70.80000000000001,0.0,166.9,164.5
2021-09-26,FL,12021,113.19999999999999,112.5,70.0,0.0,114.6,113.19999999999999
2021-10-03,FL,12021,79.5,78.3,56.7,0.0,81.0,79.5
2021-10-10,FL,12021,58.3,58.3,59.900000000000006,0.0,58.3,58.3
2021-10-17,FL,12021,39.3,39.3,50.2,0.0,39.3,39.3
2021-10-24,FL,12021,32.6,32.6,48.5,0.0,32.6,32.6
2021-10-31,FL,12021,26.4,26.4,57.599999999999994,0.0,26.4,26.4
2021-11-07,FL,12021,23.2,23.2,57.400000000000006,0.0,23.2,23.2
2021-11-14,FL,12021,17.6,17.6,57.3,0.0,17.6,17.6
2021-11-21,FL,12021,25.6,25.6,54.7,0.0,25.6,25.6
2021-11-28,FL,12021,26.4,26.4,60.6,0.0,27.0,26.4
2021-12-05,FL,12021,21.7,21.7,60.900000000000006,0.0,21.7,21.7
2021-12-12,FL,12021,16.5,16.5,60.0,0.0,16.5,16.5
2021-12-19,FL,12021,23.7,23.4,54.1,0.0,24.099999999999998,23.7
2021-12-26,FL,12021,59.5,59.3,54.099999999999994,0.0,59.9,59.5
