collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-12-13,FL,12101,145.2,131.4,142.3,0.0,145.2,145.2
2020-12-20,FL,12101,165.39999999999998,154.7,139.3,0.0,165.39999999999998,165.39999999999998
2020-12-27,FL,12101,188.5,171.8,148.0,0.0,188.6,188.5
2021-01-03,FL,12101,204.59999999999997,183.8,150.6,0.0,205.0,204.59999999999997
2021-01-10,FL,12101,191.4,175.29999999999998,150.0,0.0,191.60000000000002,191.4
2021-01-17,FL,12101,179.8,163.0,146.3,0.0,180.7,179.8
2021-01-24,FL,12101,156.5,141.6,136.10000000000002,0.0,158.0,156.5
2021-01-31,FL,12101,130.1,118.00000000000001,136.4,0.0,130.4,130.1
2021-02-07,FL,12101,98.20000000000002,87.1,136.39999999999998,0.0,99.20000000000002,98.20000000000002
2021-02-14,FL,12101,85.3,79.5,135.0,0.0,85.5,85.3
2021-02-21,FL,12101,84.50000000000001,76.5,125.89999999999999,0.0,85.30000000000001,84.50000000000001
2021-02-28,FL,12101,74.1,67.4,133.5,0.0,74.1,74.1
2021-03-07,FL,12101,69.5,64.9,133.2,0.0,69.5,69.5
2021-03-14,FL,12101,74.7,69.89999999999999,130.8,0.0,75.4,74.7
2021-03-21,FL,12101,80.10000000000001,75.0,134.6,0.0,80.10000000000001,80.10000000000001
2021-03-28,FL,12101,94.5,88.50000000000001,131.1,0.0,94.6,94.5
2021-04-04,FL,12101,94.69999999999999,88.5,139.0,0.0,95.80000000000001,94.69999999999999
2021-04-11,FL,12101,102.5,93.9,139.0,0.0,102.8,102.5
2021-04-18,FL,12101,96.0,88.1,138.0,0.0,97.0,96.0
2021-04-25,FL,12101,103.60000000000001,96.9,141.2,0.0,104.39999999999999,103.60000000000001
2021-05-02,FL,12101,84.4,79.10000000000001,139.1,0.0,85.30000000000001,84.4
2021-05-09,FL,12101,84.2,79.69999999999999,129.0,0.0,85.2,84.2
2021-05-16,FL,12101,77.19999999999999,71.2,124.9,0.0,78.19999999999999,77.19999999999999
2021-05-23,FL,12101,59.0,54.099999999999994,134.79999999999998,0.0,60.0,59.0
2021-05-30,FL,12101,49.900000000000006,46.1,136.1,0.0,50.900000000000006,49.900000000000006
2021-06-06,FL,12101,44.1,40.4,139.5,0.0,44.9,44.1
2021-06-13,FL,12101,39.1,32.2,129.8,0.0,39.4,39.1
2021-06-20,FL,12101,37.99999999999999,31.0,123.89999999999999,0.0,37.99999999999999,37.99999999999999
2021-06-27,FL,12101,22.6,20.6,129.2,0.0,22.700000000000003,22.6
2021-07-04,FL,12101,41.2,35.0,130.6,0.0,41.800000000000004,41.2
2021-07-11,FL,12101,57.00000000000001,54.00000000000001,142.70000000000002,0.0,57.699999999999996,57.00000000000001
2021-07-18,FL,12101,101.6,95.9,139.4,0.0,103.0,101.6
2021-07-25,FL,12101,186.5,179.9,150.5,0.0,187.3,186.5
2021-08-01,FL,12101,286.8,276.2,159.2,0.0,287.8,286.8
2021-08-08,FL,12101,360.7,349.2,172.3,0.0,361.3,360.7
2021-08-15,FL,12101,401.4,391.6,173.3,0.0,401.9,401.4
2021-08-22,FL,12101,395.90000000000003,384.9,177.1,0.0,397.2,395.90000000000003
2021-08-29,FL,12101,390.1,381.0,168.3,0.0,391.6,390.1
2021-09-05,FL,12101,349.79999999999995,342.90000000000003,165.79999999999998,0.0,349.9,349.79999999999995
2021-09-12,FL,12101,295.2,289.9,168.29999999999998,0.0,296.0,295.2
2021-09-19,FL,12101,232.29999999999998,227.60000000000002,157.2,0.0,233.70000000000002,232.29999999999998
2021-09-26,FL,12101,173.4,167.7,154.5,0.0,173.7,173.4
2021-10-03,FL,12101,112.9,106.9,147.79999999999998,0.0,113.5,112.9
2021-10-10,FL,12101,80.89999999999999,76.9,140.0,0.0,81.19999999999999,80.89999999999999
2021-10-17,FL,12101,60.6,57.0,130.5,0.0,60.800000000000004,60.6
2021-10-24,FL,12101,45.199999999999996,43.300000000000004,116.1,0.0,45.199999999999996,45.199999999999996
2021-10-31,FL,12101,30.099999999999998,27.5,121.30000000000001,0.0,30.099999999999998,30.099999999999998
2021-11-07,FL,12101,27.4,25.0,118.19999999999999,0.0,27.4,27.4
2021-11-14,FL,12101,20.5,14.400000000000002,123.30000000000001,0.0,20.5,20.5
2021-11-21,FL,12101,17.6,12.1,126.4,0.0,17.6,17.6
2021-11-28,FL,12101,14.1,13.8,140.5,0.0,14.1,14.1
2021-12-05,FL,12101,30.0,24.599999999999998,141.0,0.0,30.0,30.0
2021-12-12,FL,12101,31.200000000000003,27.5,138.2,0.0,31.200000000000003,31.200000000000003
2021-12-19,FL,12101,41.699999999999996,39.900000000000006,140.3,0.0,42.6,41.699999999999996
2021-12-26,FL,12101,68.3,64.6,135.9,0.0,68.3,68.3
