collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-05-02,FL,12086,596.1999999999999,499.19999999999993,781.5,6.9,606.0999999999999,603.0999999999999
2021-05-09,FL,12086,562.5,459.30000000000007,777.7,5.6,572.1,568.1
2021-05-16,FL,12086,535.1999999999999,442.1,770.0999999999999,0.0,538.0,535.1999999999999
2021-05-23,FL,12086,468.79999999999995,390.0,765.8,4.4,476.0999999999999,473.19999999999993
2021-05-30,FL,12086,381.0,292.69999999999993,759.4,0.0,384.40000000000003,381.0
2021-06-06,FL,12086,329.2,251.79999999999995,759.9999999999999,0.0,332.1,329.2
2021-06-13,FL,12086,302.6,221.69999999999996,770.5,0.0,304.3,302.6
2021-06-20,FL,12086,308.9,221.89999999999998,779.4,0.0,311.1,308.9
2021-06-27,FL,12086,334.1999999999999,247.99999999999997,760.6000000000001,0.0,335.99999999999994,334.1999999999999
2021-07-04,FL,12086,412.4,318.3,744.1999999999999,0.0,414.9,412.4
2021-07-11,FL,12086,593.4,496.2,769.6999999999998,4.9,600.5999999999999,598.3
2021-07-18,FL,12086,860.5,759.1999999999999,816.2000000000002,7.6,872.4,868.1
2021-07-25,FL,12086,1257.0000000000002,1130.0,834.3000000000001,15.0,1275.6000000000001,1272.0000000000002
2021-08-01,FL,12086,1687.7999999999997,1499.5999999999997,841.2,17.3,1710.0999999999997,1705.0999999999997
2021-08-08,FL,12086,1918.8999999999999,1769.2,878.4999999999999,30.700000000000003,1952.8999999999996,1949.6
2021-08-15,FL,12086,2040.1999999999998,1902.5000000000002,856.0999999999999,28.200000000000003,2070.4999999999995,2068.3999999999996
2021-08-22,FL,12086,2009.2999999999997,1860.8999999999996,830.9,25.0,2036.3,2034.2999999999997
2021-08-29,FL,12086,1658.9,1532.7,799.9,32.5,1692.0,1691.4
2021-09-05,FL,12086,1321.3,1195.8999999999999,783.7,16.4,1338.8,1337.7
2021-09-12,FL,12086,1007.5,889.4000000000002,747.8,12.0,1020.6,1019.5
2021-09-19,FL,12086,831.3999999999999,719.3999999999999,728.3000000000001,11.100000000000001,842.7999999999998,842.4999999999999
2021-09-26,FL,12086,668.7999999999998,573.6,708.5000000000001,11.6,681.1,680.3999999999999
2021-10-03,FL,12086,533.0,426.9999999999999,698.2,0.0,537.2,533.0
2021-10-10,FL,12086,460.90000000000003,359.4,685.3999999999999,5.0,466.9,465.90000000000003
2021-10-17,FL,12086,430.8999999999999,325.8,667.4,0.0,434.3999999999999,430.8999999999999
2021-10-24,FL,12086,361.5999999999999,253.2,651.0,0.0,363.4999999999999,361.5999999999999
2021-10-31,FL,12086,301.40000000000003,204.10000000000002,653.3,0.0,303.99999999999994,301.40000000000003
2021-11-07,FL,12086,243.3,149.4,608.0999999999999,0.0,246.3,243.3
2021-11-14,FL,12086,221.10000000000002,127.7,652.2,0.0,224.70000000000002,221.10000000000002
2021-11-21,FL,12086,227.29999999999998,123.5,624.9,0.0,230.0,227.29999999999998
2021-11-28,FL,12086,216.6,113.10000000000001,648.6000000000001,0.0,218.4,216.6
2021-12-05,FL,12086,232.9,136.29999999999998,648.9000000000001,0.0,236.5,232.9
2021-12-12,FL,12086,267.3999999999999,168.0,632.6,0.0,272.0999999999999,267.3999999999999
2021-12-19,FL,12086,487.7,384.70000000000005,635.5,20.1,508.7,507.8
2021-12-26,FL,12086,1153.1000000000001,1034.3,651.1,31.6,1187.2,1184.7
