collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-31,FL,12087,4.0,0.0,4.6,0.0,4.0,4.0
2021-02-07,FL,12087,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,FL,12087,0.0,0.0,4.0,0.0,0.0,0.0
2021-02-21,FL,12087,0.0,0.0,4.0,0.0,0.0,0.0
2021-02-28,FL,12087,4.3,4.3,8.4,0.0,4.3,4.3
2021-03-07,FL,12087,6.1,6.1,9.3,0.0,6.1,6.1
2021-03-14,FL,12087,0.0,0.0,4.0,0.0,0.0,0.0
2021-03-21,FL,12087,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-28,FL,12087,0.0,0.0,4.0,0.0,0.0,0.0
2021-04-04,FL,12087,0.0,0.0,4.0,0.0,0.0,0.0
2021-04-11,FL,12087,0.0,0.0,4.0,0.0,0.0,0.0
2021-04-18,FL,12087,0.0,0.0,4.0,0.0,0.0,0.0
2021-04-25,FL,12087,0.0,0.0,4.0,0.0,0.0,0.0
2021-05-02,FL,12087,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-09,FL,12087,0.0,0.0,8.0,0.0,0.0,0.0
2021-05-16,FL,12087,0.0,0.0,4.0,0.0,0.0,0.0
2021-05-23,FL,12087,0.0,0.0,4.0,0.0,0.0,0.0
2021-05-30,FL,12087,0.0,0.0,4.0,0.0,0.0,0.0
2021-06-06,FL,12087,0.0,0.0,4.0,0.0,0.0,0.0
2021-06-13,FL,12087,0.0,0.0,4.0,0.0,0.0,0.0
2021-06-20,FL,12087,0.0,0.0,4.0,0.0,0.0,0.0
2021-06-27,FL,12087,0.0,0.0,4.0,0.0,0.0,0.0
2021-07-04,FL,12087,0.0,0.0,4.0,0.0,0.0,0.0
2021-07-11,FL,12087,0.0,0.0,4.0,0.0,0.0,0.0
2021-07-18,FL,12087,0.0,0.0,5.0,0.0,0.0,0.0
2021-07-25,FL,12087,10.2,4.9,4.7,0.0,10.2,10.2
2021-08-01,FL,12087,14.3,14.3,9.6,0.0,14.3,14.3
2021-08-08,FL,12087,23.3,22.5,10.6,0.0,23.3,23.3
2021-08-15,FL,12087,32.4,32.0,11.4,0.0,32.4,32.4
2021-08-22,FL,12087,35.599999999999994,34.3,11.7,0.0,35.599999999999994,35.599999999999994
2021-08-29,FL,12087,31.0,30.799999999999997,12.1,0.0,31.0,31.0
2021-09-05,FL,12087,28.299999999999997,28.299999999999997,11.1,0.0,28.299999999999997,28.299999999999997
2021-09-12,FL,12087,27.700000000000003,27.700000000000003,10.1,0.0,27.700000000000003,27.700000000000003
2021-09-19,FL,12087,15.6,15.6,8.3,0.0,15.6,15.6
2021-09-26,FL,12087,9.9,9.9,4.0,0.0,9.9,9.9
2021-10-03,FL,12087,0.0,0.0,8.7,0.0,0.0,0.0
2021-10-10,FL,12087,0,0,8.0,0.0,0,0.0
2021-10-17,FL,12087,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-24,FL,12087,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-31,FL,12087,0.0,0.0,4.4,0.0,0.0,0.0
2021-11-07,FL,12087,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14,FL,12087,4.7,4.7,4.9,0.0,4.7,4.7
2021-11-21,FL,12087,4.0,4.0,8.0,0.0,4.0,4.0
2021-11-28,FL,12087,0.0,0.0,4.9,0.0,0.0,0.0
2021-12-05,FL,12087,0.0,0.0,5.0,0.0,0.0,0.0
2021-12-12,FL,12087,0.0,0.0,8.6,0.0,0.0,0.0
2021-12-19,FL,12087,6.6,6.6,6.6,0.0,6.6,6.6
2021-12-26,FL,12087,6.7,6.7,5.3,0.0,6.7,6.7
