collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-09-19,MO,29095,227.20000000000002,207.30000000000004,201.3,18.6,247.29999999999998,245.8
2021-09-26,MO,29095,185.6,167.8,186.2,11.6,197.5,197.2
2021-10-03,MO,29095,167.3,149.5,182.7,12.0,180.0,179.3
2021-10-10,MO,29095,158.29999999999998,145.8,184.39999999999998,8.9,167.8,167.2
2021-10-17,MO,29095,151.1,135.0,173.9,8.7,160.5,159.79999999999998
2021-10-24,MO,29095,142.29999999999998,120.9,183.49999999999997,8.0,150.89999999999998,150.29999999999998
2021-10-31,MO,29095,124.59999999999998,103.30000000000001,180.6,9.0,134.0,133.59999999999997
2021-11-07,MO,29095,126.1,115.99999999999999,187.3,6.9,133.7,133.0
2021-11-14,MO,29095,127.19999999999999,118.0,186.9,5.4,133.2,132.6
2021-11-21,MO,29095,172.89999999999998,160.29999999999998,178.59999999999997,9.7,184.0,182.59999999999997
2021-11-28,MO,29095,203.5,187.0,189.6,11.0,216.09999999999997,214.5
2021-12-05,MO,29095,248.8,233.3,198.9,13.6,263.2,262.40000000000003
2021-12-12,MO,29095,306.4,286.8,211.6,16.1,324.40000000000003,322.5
2021-12-19,MO,29095,325.09999999999997,308.5,207.6,15.0,340.4,340.09999999999997
2021-12-26,MO,29095,381.80000000000007,362.30000000000007,207.5,19.1,402.79999999999995,400.9000000000001
