collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-05-16,MO,29019,25.3,12.2,103.0,0.0,26.9,25.3
2021-05-23,MO,29019,31.4,16.0,111.10000000000001,0.0,33.4,31.4
2021-05-30,MO,29019,37.5,25.6,107.39999999999999,0.0,40.1,37.5
2021-06-06,MO,29019,37.0,24.1,109.1,0.0,40.0,37.0
2021-06-13,MO,29019,41.3,30.299999999999997,107.0,0.0,43.0,41.3
2021-06-20,MO,29019,51.2,40.0,106.80000000000001,0.0,53.3,51.2
2021-06-27,MO,29019,50.1,42.4,103.80000000000001,0.0,52.0,50.1
2021-07-04,MO,29019,71.9,63.1,107.39999999999999,0.0,72.9,71.9
2021-07-11,MO,29019,84.9,79.1,105.8,0.0,87.7,84.9
2021-07-18,MO,29019,82.8,77.19999999999999,109.4,0.0,85.8,82.8
2021-07-25,MO,29019,95.19999999999999,85.1,107.69999999999999,0.0,99.0,95.19999999999999
2021-08-01,MO,29019,103.69999999999999,97.0,106.60000000000001,0.0,106.30000000000001,103.69999999999999
2021-08-08,MO,29019,110.60000000000001,106.6,111.3,5.1,115.7,115.7
2021-08-15,MO,29019,111.5,106.5,112.89999999999999,4.7,116.19999999999999,116.2
2021-08-22,MO,29019,113.69999999999999,108.1,118.2,0.0,117.19999999999999,113.69999999999999
2021-08-29,MO,29019,108.0,104.0,112.7,0.0,111.6,108.0
2021-09-05,MO,29019,86.7,81.1,106.0,0.0,90.0,86.7
2021-09-12,MO,29019,85.3,80.3,110.5,5.9,91.19999999999999,91.2
2021-09-19,MO,29019,74.2,69.7,113.4,6.1,80.30000000000001,80.3
2021-09-26,MO,29019,62.2,58.099999999999994,109.69999999999999,0.0,66.1,62.2
2021-10-03,MO,29019,44.1,41.3,107.60000000000001,0.0,45.699999999999996,44.1
2021-10-10,MO,29019,51.0,42.4,105.7,0.0,53.1,51.0
2021-10-17,MO,29019,55.6,43.599999999999994,107.69999999999999,0.0,58.60000000000001,55.6
2021-10-24,MO,29019,38.8,30.7,106.8,0.0,40.3,38.8
2021-10-31,MO,29019,38.0,31.4,109.30000000000001,0.0,40.0,38.0
2021-11-07,MO,29019,46.0,40.0,110.0,0.0,47.8,46.0
2021-11-14,MO,29019,58.2,51.7,106.39999999999999,0.0,60.900000000000006,58.2
2021-11-21,MO,29019,62.4,53.8,101.80000000000001,0.0,64.0,62.4
2021-11-28,MO,29019,81.5,72.4,110.30000000000001,0.0,83.19999999999999,81.5
2021-12-05,MO,29019,89.1,80.8,113.69999999999999,0.0,91.4,89.1
2021-12-12,MO,29019,85.4,77.7,112.69999999999999,0.0,87.9,85.4
2021-12-19,MO,29019,86.9,78.3,117.0,0.0,88.6,86.9
2021-12-26,MO,29019,95.7,91.4,107.89999999999999,0.0,99.3,95.7
