collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-06-20,MN,27053,44.50000000000001,36.5,215.8,0.0,47.00000000000001,44.50000000000001
2021-06-27,MN,27053,39.5,30.000000000000004,229.7,0.0,43.0,39.5
2021-07-04,MN,27053,41.4,35.9,223.8,0.0,48.8,41.4
2021-07-11,MN,27053,43.599999999999994,29.000000000000004,233.6,0.0,44.599999999999994,43.599999999999994
2021-07-18,MN,27053,48.199999999999996,38.1,238.6,0.0,50.800000000000004,48.199999999999996
2021-07-25,MN,27053,83.1,73.4,250.39999999999998,0.0,84.8,83.1
2021-08-01,MN,27053,104.29999999999998,93.5,256.6,5.0,111.1,109.29999999999998
2021-08-08,MN,27053,134.8,108.80000000000001,254.3,0.0,138.60000000000002,134.8
2021-08-15,MN,27053,168.20000000000002,145.5,260.0,0.0,171.29999999999998,168.20000000000002
2021-08-22,MN,27053,186.4,165.8,262.4,6.6,197.39999999999998,193.0
2021-08-29,MN,27053,188.5,169.0,261.29999999999995,5.3,199.0,193.8
2021-09-05,MN,27053,201.79999999999998,181.0,273.5,12.1,216.39999999999998,213.89999999999998
2021-09-12,MN,27053,211.29999999999998,188.5,269.8,10.4,228.5,221.7
2021-09-19,MN,27053,223.59999999999997,199.5,258.9,13.4,240.6,236.99999999999997
2021-09-26,MN,27053,218.6,191.4,258.9,10.9,235.9,229.5
2021-10-03,MN,27053,227.29999999999995,202.40000000000003,266.3,9.3,239.79999999999995,236.59999999999997
2021-10-10,MN,27053,246.79999999999998,219.3,266.2,10.9,261.99999999999994,257.7
2021-10-17,MN,27053,252.79999999999998,225.4,273.5,11.0,268.90000000000003,263.79999999999995
2021-10-24,MN,27053,237.79999999999998,210.70000000000002,258.6,9.4,251.0,247.2
2021-10-31,MN,27053,243.1,221.29999999999998,262.40000000000003,13.9,264.4,257.0
2021-11-07,MN,27053,305.9,278.59999999999997,268.4,12.0,320.5,317.9
2021-11-14,MN,27053,366.8,334.4,275.90000000000003,12.7,385.50000000000006,379.5
2021-11-21,MN,27053,384.40000000000003,354.1,275.5,20.7,407.50000000000006,405.1
2021-11-28,MN,27053,421.8,387.1,281.9,14.3,440.6,436.1
2021-12-05,MN,27053,431.79999999999995,403.0,279.20000000000005,20.2,454.7,451.99999999999994
2021-12-12,MN,27053,428.70000000000005,406.5,273.9,16.799999999999997,450.09999999999997,445.50000000000006
2021-12-19,MN,27053,391.19999999999993,366.8,259.5,14.3,409.4,405.49999999999994
2021-12-26,MN,27053,398.6,367.70000000000005,256.59999999999997,22.4,426.0,421.0
