collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-02-28,SC,45079,43.099999999999994,42.2,84.10000000000001,0.0,44.2,43.099999999999994
2021-03-07,SC,45079,40.199999999999996,39.599999999999994,80.19999999999999,0.0,40.3,40.199999999999996
2021-03-14,SC,45079,37.9,37.0,83.3,0.0,38.0,37.9
2021-03-21,SC,45079,26.5,25.5,76.10000000000001,0.0,27.5,26.5
2021-03-28,SC,45079,32.6,32.3,71.7,0.0,33.3,32.6
2021-04-04,SC,45079,34.1,33.5,87.30000000000001,0.0,34.1,34.1
2021-04-11,SC,45079,39.0,38.7,83.2,0.0,39.5,39.0
2021-04-18,SC,45079,26.6,25.799999999999997,83.0,0.0,27.8,26.6
2021-04-25,SC,45079,21.200000000000003,20.0,77.5,0.0,23.200000000000003,21.200000000000003
2021-05-02,SC,45079,24.4,23.299999999999997,76.0,0.0,25.0,24.4
2021-05-09,SC,45079,17.8,16.200000000000003,78.80000000000001,0.0,20.0,17.8
2021-05-16,SC,45079,16.1,15.1,76.0,0.0,17.3,16.1
2021-05-23,SC,45079,0,0,78.5,0.0,4.3,0.0
2021-05-30,SC,45079,0.0,0.0,72.19999999999999,0.0,0.0,0.0
2021-06-06,SC,45079,0.0,0.0,73.5,0.0,0.0,0.0
2021-06-13,SC,45079,0.0,0.0,76.3,0.0,0.0,0.0
2021-06-20,SC,45079,4.3,4.3,73.2,0.0,4.3,4.3
2021-06-27,SC,45079,0.0,0.0,73.3,0.0,0.0,0.0
2021-07-04,SC,45079,4.7,4.6,75.7,0.0,4.7,4.7
2021-07-11,SC,45079,13.2,12.899999999999999,77.2,0.0,13.3,13.2
2021-07-18,SC,45079,19.0,16.2,76.5,0.0,20.799999999999997,19.0
2021-07-25,SC,45079,44.9,41.800000000000004,73.4,4.3,49.2,49.199999999999996
2021-08-01,SC,45079,73.1,72.1,79.3,0.0,77.0,73.1
2021-08-08,SC,45079,95.7,94.8,81.69999999999999,9.3,105.0,105.0
2021-08-15,SC,45079,105.20000000000002,104.7,84.9,5.9,111.1,111.10000000000002
2021-08-22,SC,45079,103.6,102.80000000000001,83.0,9.1,112.69999999999999,112.69999999999999
2021-08-29,SC,45079,122.0,120.5,89.50000000000001,9.0,131.2,131.0
2021-09-05,SC,45079,136.29999999999998,133.6,94.89999999999999,9.1,145.4,145.39999999999998
2021-09-12,SC,45079,120.5,117.9,95.80000000000001,5.7,126.19999999999999,126.2
2021-09-19,SC,45079,104.1,103.0,95.6,9.6,113.9,113.69999999999999
2021-09-26,SC,45079,76.30000000000001,74.7,89.6,6.0,82.30000000000001,82.30000000000001
2021-10-03,SC,45079,69.2,68.0,90.50000000000001,4.6,73.7,73.8
2021-10-10,SC,45079,49.1,48.6,88.8,0.0,50.0,49.1
2021-10-17,SC,45079,39.4,37.6,86.5,0.0,41.8,39.4
2021-10-24,SC,45079,21.5,20.0,87.9,0.0,24.200000000000003,21.5
2021-10-31,SC,45079,17.9,17.3,83.7,0.0,20.6,17.9
2021-11-07,SC,45079,16.299999999999997,16.2,90.3,0.0,19.0,16.299999999999997
2021-11-14,SC,45079,16.0,15.5,89.0,0.0,18.0,16.0
2021-11-21,SC,45079,13.3,12.9,80.5,0.0,15.5,13.3
2021-11-28,SC,45079,14.0,13.3,90.9,0.0,15.9,14.0
2021-12-05,SC,45079,10.6,10.399999999999999,91.0,0.0,10.899999999999999,10.6
2021-12-12,SC,45079,6.0,5.6,93.50000000000001,0.0,6.3,6.0
2021-12-19,SC,45079,23.1,22.6,85.99999999999999,0.0,24.0,23.1
2021-12-26,SC,45079,63.0,61.1,88.6,5.6,68.6,68.6
