collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-04-18,SC,45051,46.1,37.9,85.10000000000001,0.0,46.3,46.1
2021-04-25,SC,45051,38.4,29.200000000000003,82.1,0.0,38.6,38.4
2021-05-02,SC,45051,29.599999999999998,23.500000000000004,83.6,0.0,29.900000000000002,29.599999999999998
2021-05-09,SC,45051,30.4,24.5,80.0,0.0,30.4,30.4
2021-05-16,SC,45051,26.3,19.1,81.9,0.0,26.400000000000002,26.3
2021-05-23,SC,45051,21.6,15.0,79.8,0.0,21.6,21.6
2021-05-30,SC,45051,10.9,5.6,81.0,0.0,11.0,10.9
2021-06-06,SC,45051,11.6,4.6,78.69999999999999,0.0,11.899999999999999,11.6
2021-06-13,SC,45051,6.4,0,76.6,0.0,6.7,6.4
2021-06-20,SC,45051,8.7,4.7,71.69999999999999,0.0,8.9,8.7
2021-06-27,SC,45051,13.899999999999999,10.6,76.1,0.0,13.899999999999999,13.899999999999999
2021-07-04,SC,45051,26.0,19.700000000000003,76.7,0.0,26.3,26.0
2021-07-11,SC,45051,32.400000000000006,28.0,85.5,0.0,32.6,32.400000000000006
2021-07-18,SC,45051,43.300000000000004,38.2,82.6,0.0,43.5,43.300000000000004
2021-07-25,SC,45051,70.89999999999999,68.0,83.2,0.0,71.6,70.89999999999999
2021-08-01,SC,45051,117.30000000000001,111.1,87.1,0.0,118.6,117.30000000000001
2021-08-08,SC,45051,150.1,142.6,90.9,0.0,150.9,150.1
2021-08-15,SC,45051,179.1,172.0,91.6,0.0,179.29999999999998,179.1
2021-08-22,SC,45051,204.2,197.7,89.1,0.0,204.7,204.2
2021-08-29,SC,45051,188.6,182.29999999999998,89.7,0.0,189.0,188.6
2021-09-05,SC,45051,185.0,177.8,91.1,0.0,187.4,185.0
2021-09-12,SC,45051,188.5,181.20000000000002,89.5,0.0,188.8,188.5
2021-09-19,SC,45051,157.4,149.3,90.80000000000001,0.0,158.1,157.4
2021-09-26,SC,45051,137.0,128.6,86.1,0.0,137.89999999999998,137.0
2021-10-03,SC,45051,114.6,107.7,88.8,0.0,115.60000000000001,114.6
2021-10-10,SC,45051,96.1,88.7,86.7,0.0,96.7,96.1
2021-10-17,SC,45051,68.89999999999999,62.2,86.7,0.0,68.89999999999999,68.89999999999999
2021-10-24,SC,45051,58.599999999999994,53.5,84.6,0.0,58.599999999999994,58.599999999999994
2021-10-31,SC,45051,48.0,43.6,81.3,0.0,48.6,48.0
2021-11-07,SC,45051,40.4,34.1,81.9,0.0,40.5,40.4
2021-11-14,SC,45051,38.3,35.0,85.8,0.0,38.3,38.3
2021-11-21,SC,45051,38.8,33.4,80.9,0.0,39.0,38.8
2021-11-28,SC,45051,39.8,34.5,82.69999999999999,0.0,39.8,39.8
2021-12-05,SC,45051,46.6,40.6,84.6,0.0,46.6,46.6
2021-12-12,SC,45051,45.1,39.4,86.5,0.0,45.1,45.1
2021-12-19,SC,45051,43.699999999999996,38.4,75.8,0.0,44.0,43.699999999999996
2021-12-26,SC,45051,63.1,57.4,79.7,0.0,63.5,63.1
