collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-10-24,SC,45041,34.3,33.4,96.10000000000001,0.0,35.0,34.3
2021-10-31,SC,45041,27.4,26.299999999999997,96.60000000000001,0.0,28.3,27.4
2021-11-07,SC,45041,29.7,29.5,94.39999999999999,0.0,30.2,29.7
2021-11-14,SC,45041,30.1,29.5,93.5,0.0,30.1,30.1
2021-11-21,SC,45041,27.599999999999998,27.0,88.6,0.0,27.8,27.599999999999998
2021-11-28,SC,45041,21.900000000000002,21.900000000000002,86.8,0.0,21.900000000000002,21.900000000000002
2021-12-05,SC,45041,24.4,20.0,89.69999999999999,0.0,24.700000000000003,24.4
2021-12-12,SC,45041,31.0,30.299999999999997,83.5,0.0,31.6,31.0
2021-12-19,SC,45041,43.8,42.2,84.4,0.0,44.099999999999994,43.8
2021-12-26,SC,45041,74.9,73.8,91.3,0.0,75.0,74.9
