collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-04-18,WA,53053,203.0,110.39999999999999,178.3,11.0,214.5,214.0
2021-04-25,WA,53053,192.39999999999998,120.5,175.3,7.7,200.29999999999998,200.09999999999997
2021-05-02,WA,53053,231.7,130.5,171.8,10.0,241.7,241.7
2021-05-09,WA,53053,195.29999999999998,131.20000000000002,169.2,4.6,201.7,199.89999999999998
2021-05-16,WA,53053,206.8,118.8,170.4,5.3,212.1,212.10000000000002
2021-05-23,WA,53053,201.9,112.10000000000001,168.8,8.4,210.3,210.3
2021-05-30,WA,53053,195.8,93.1,166.6,9.4,205.5,205.20000000000002
2021-06-06,WA,53053,163.8,85.30000000000001,161.4,8.0,172.60000000000002,171.8
2021-06-13,WA,53053,151.8,73.1,166.6,7.7,159.5,159.5
2021-06-20,WA,53053,167.4,71.7,164.5,8.7,176.10000000000002,176.1
2021-06-27,WA,53053,154.2,54.6,176.8,8.9,163.2,163.1
2021-07-04,WA,53053,137.5,43.7,166.39999999999998,7.7,145.2,145.2
2021-07-11,WA,53053,141.4,54.699999999999996,173.2,8.4,149.8,149.8
2021-07-18,WA,53053,146.9,57.7,176.0,6.9,153.8,153.8
2021-07-25,WA,53053,158.6,74.69999999999999,166.60000000000002,8.0,166.6,166.6
2021-08-01,WA,53053,192.3,101.0,175.7,7.9,200.3,200.20000000000002
2021-08-08,WA,53053,232.10000000000002,140.6,179.0,11.6,243.8,243.70000000000002
2021-08-15,WA,53053,293.9,191.2,178.2,11.1,305.3,305.0
2021-08-22,WA,53053,314.29999999999995,223.60000000000002,170.9,12.1,326.4,326.4
2021-08-29,WA,53053,348.70000000000005,255.29999999999998,178.1,11.9,360.9,360.6
2021-09-05,WA,53053,357.9,266.0,170.2,11.7,369.9,369.59999999999997
2021-09-12,WA,53053,353.6,268.5,175.7,11.0,365.9,364.6
2021-09-19,WA,53053,330.9,232.8,176.89999999999998,9.3,344.6,340.2
2021-09-26,WA,53053,311.6,215.7,182.0,12.7,324.5,324.3
2021-10-03,WA,53053,312.29999999999995,210.0,179.0,14.6,327.0,326.9
2021-10-10,WA,53053,294.9,201.89999999999998,174.89999999999998,15.4,310.40000000000003,310.29999999999995
2021-10-17,WA,53053,289.1,193.1,181.2,14.9,304.6,304.0
2021-10-24,WA,53053,275.1,186.0,181.2,12.9,288.3,288.0
2021-10-31,WA,53053,267.7,164.89999999999998,177.0,13.0,281.1,280.7
2021-11-07,WA,53053,253.79999999999998,164.1,172.3,13.6,267.5,267.4
2021-11-14,WA,53053,241.60000000000002,144.8,170.5,13.9,255.5,255.50000000000003
2021-11-21,WA,53053,212.3,120.2,173.2,11.6,223.9,223.9
2021-11-28,WA,53053,226.3,110.30000000000001,177.70000000000002,13.0,240.10000000000002,239.3
2021-12-05,WA,53053,232.3,114.1,177.20000000000002,14.4,247.9,246.70000000000002
2021-12-12,WA,53053,224.0,119.4,183.2,18.4,242.4,242.4
2021-12-19,WA,53053,237.10000000000002,136.5,175.3,14.4,251.70000000000002,251.50000000000003
2021-12-26,WA,53053,284.2,203.29999999999998,181.2,13.3,297.5,297.5
