collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-10,WA,53005,51.0,50.300000000000004,29.0,0.0,51.0,51.0
2021-01-17,WA,53005,40.5,39.8,29.5,0.0,40.7,40.5
2021-01-24,WA,53005,37.1,36.4,29.7,0.0,37.4,37.1
2021-01-31,WA,53005,35.5,34.6,30.0,0.0,36.0,35.5
2021-02-07,WA,53005,29.099999999999998,29.0,32.2,0.0,29.4,29.099999999999998
2021-02-14,WA,53005,27.700000000000003,26.799999999999997,30.6,0.0,27.700000000000003,27.700000000000003
2021-02-21,WA,53005,25.0,18.3,28.0,0.0,25.599999999999998,25.0
2021-02-28,WA,53005,8.9,8.3,25.9,0.0,8.9,8.9
2021-03-07,WA,53005,8.3,7.6,25.0,0.0,8.6,8.3
2021-03-14,WA,53005,9.1,8.6,29.900000000000002,0.0,9.1,9.1
2021-03-21,WA,53005,7.4,7.3,25.299999999999997,0.0,7.4,7.4
2021-03-28,WA,53005,7.1,6.9,29.0,0.0,7.1,7.1
2021-04-04,WA,53005,6.9,6.7,29.6,0.0,7.0,6.9
2021-04-11,WA,53005,13.9,13.700000000000001,31.3,0.0,13.9,13.9
2021-04-18,WA,53005,17.0,16.4,31.1,0.0,17.3,17.0
2021-04-25,WA,53005,20.8,18.700000000000003,29.9,0.0,20.8,20.8
2021-05-02,WA,53005,20.6,19.4,30.0,0.0,20.6,20.6
2021-05-09,WA,53005,19.7,19.6,30.0,0.0,19.7,19.7
2021-05-16,WA,53005,17.4,16.9,29.799999999999997,0.0,17.4,17.4
2021-05-23,WA,53005,15.2,14.3,29.799999999999997,0.0,15.2,15.2
2021-05-30,WA,53005,24.799999999999997,24.0,30.4,0.0,24.799999999999997,24.799999999999997
2021-06-06,WA,53005,20.4,19.8,27.5,0.0,20.4,20.4
2021-06-13,WA,53005,18.1,17.7,26.900000000000002,0.0,18.1,18.1
2021-06-20,WA,53005,20.2,20.0,28.1,0.0,20.2,20.2
2021-06-27,WA,53005,20.7,19.9,28.299999999999997,0.0,20.7,20.7
2021-07-04,WA,53005,20.4,19.1,29.599999999999998,0.0,20.4,20.4
2021-07-11,WA,53005,27.6,27.4,30.200000000000003,0.0,27.6,27.6
2021-07-18,WA,53005,42.1,41.5,31.9,0.0,42.1,42.1
2021-07-25,WA,53005,48.5,47.0,29.700000000000003,0.0,48.7,48.5
2021-08-01,WA,53005,65.30000000000001,63.400000000000006,29.8,0.0,65.6,65.30000000000001
2021-08-08,WA,53005,78.1,76.9,30.099999999999998,0.0,78.1,78.1
2021-08-15,WA,53005,95.69999999999999,95.30000000000001,29.9,0.0,96.30000000000001,95.69999999999999
2021-08-22,WA,53005,97.6,96.6,31.4,0.0,99.3,97.6
2021-08-29,WA,53005,97.9,96.0,31.599999999999998,0.0,97.9,97.9
2021-09-05,WA,53005,107.0,105.7,31.0,0.0,107.3,107.0
2021-09-12,WA,53005,101.9,100.6,30.5,0.0,102.2,101.9
2021-09-19,WA,53005,86.7,86.1,30.700000000000003,0.0,87.1,86.7
2021-09-26,WA,53005,65.7,65.1,30.0,0.0,66.0,65.7
2021-10-03,WA,53005,52.7,52.3,29.3,0.0,52.900000000000006,52.7
2021-10-10,WA,53005,48.2,46.900000000000006,30.400000000000002,0.0,48.300000000000004,48.2
2021-10-17,WA,53005,38.0,36.7,31.200000000000003,0.0,38.0,38.0
2021-10-24,WA,53005,34.5,33.7,31.8,0.0,34.8,34.5
2021-10-31,WA,53005,38.8,37.7,30.700000000000003,0.0,38.8,38.8
2021-11-07,WA,53005,40.7,39.900000000000006,30.700000000000003,0.0,40.900000000000006,40.7
2021-11-14,WA,53005,30.6,30.2,29.0,0.0,30.6,30.6
2021-11-21,WA,53005,24.0,22.8,25.799999999999997,0.0,24.3,24.0
2021-11-28,WA,53005,31.0,30.4,30.9,0.0,31.0,31.0
2021-12-05,WA,53005,25.1,24.4,29.299999999999997,0.0,25.299999999999997,25.1
2021-12-12,WA,53005,16.0,11.4,28.0,0.0,16.1,16.0
2021-12-19,WA,53005,13.3,13.0,31.1,0.0,13.4,13.3
2021-12-26,WA,53005,23.5,22.599999999999998,30.0,0.0,23.5,23.5
