collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-03,WA,53061,99.0,96.9,46.6,0.0,98.89999999999999,99.0
2021-01-10,WA,53061,87.80000000000001,86.80000000000001,47.5,0.0,88.1,87.80000000000001
2021-01-17,WA,53061,68.3,66.7,47.199999999999996,0.0,68.3,68.3
2021-01-24,WA,53061,53.699999999999996,46.4,50.4,0.0,53.8,53.699999999999996
2021-01-31,WA,53061,43.900000000000006,38.1,46.5,0.0,43.900000000000006,43.900000000000006
2021-02-07,WA,53061,34.1,31.7,48.6,0.0,34.1,34.1
2021-02-14,WA,53061,35.0,32.7,45.699999999999996,0.0,35.0,35.0
2021-02-21,WA,53061,28.4,26.799999999999997,49.699999999999996,0.0,28.4,28.4
2021-02-28,WA,53061,21.8,21.0,46.4,0.0,21.8,21.8
2021-03-07,WA,53061,19.3,18.7,45.6,0.0,19.3,19.3
2021-03-14,WA,53061,27.3,25.200000000000003,51.6,0.0,27.3,27.3
2021-03-21,WA,53061,20.1,19.3,46.0,0.0,20.1,20.1
2021-03-28,WA,53061,22.200000000000003,20.7,41.800000000000004,0.0,22.200000000000003,22.200000000000003
2021-04-04,WA,53061,26.0,24.6,41.6,0.0,26.4,26.0
2021-04-11,WA,53061,28.4,27.0,42.1,0.0,28.4,28.4
2021-04-18,WA,53061,34.8,32.7,46.0,0.0,34.8,34.8
2021-04-25,WA,53061,35.0,32.5,47.699999999999996,0.0,35.0,35.0
2021-05-02,WA,53061,37.699999999999996,35.6,49.5,0.0,38.0,37.699999999999996
2021-05-09,WA,53061,34.3,33.699999999999996,52.1,0.0,34.4,34.3
2021-05-16,WA,53061,37.5,35.300000000000004,52.5,0.0,37.5,37.5
2021-05-23,WA,53061,30.7,28.599999999999998,49.7,0.0,30.7,30.7
2021-05-30,WA,53061,16.7,15.1,44.3,0.0,17.0,16.7
2021-06-06,WA,53061,18.4,17.0,47.7,0.0,18.6,18.4
2021-06-13,WA,53061,16.9,16.1,43.800000000000004,0.0,16.9,16.9
2021-06-20,WA,53061,14.0,13.1,45.7,0.0,14.0,14.0
2021-06-27,WA,53061,24.299999999999997,23.5,47.6,0.0,24.299999999999997,24.299999999999997
2021-07-04,WA,53061,22.3,21.4,52.699999999999996,0.0,22.3,22.3
2021-07-11,WA,53061,18.4,17.9,47.6,0.0,18.4,18.4
2021-07-18,WA,53061,21.1,20.3,49.8,0.0,21.1,21.1
2021-07-25,WA,53061,33.1,31.3,49.300000000000004,0.0,33.1,33.1
2021-08-01,WA,53061,54.1,50.9,47.599999999999994,0.0,54.300000000000004,54.1
2021-08-08,WA,53061,58.6,55.199999999999996,49.699999999999996,0.0,58.8,58.6
2021-08-15,WA,53061,67.60000000000001,63.0,51.300000000000004,0.0,67.60000000000001,67.60000000000001
2021-08-22,WA,53061,79.8,77.39999999999999,50.9,0.0,80.0,79.8
2021-08-29,WA,53061,95.69999999999999,92.5,53.5,0.0,96.1,95.69999999999999
2021-09-05,WA,53061,102.2,98.5,53.300000000000004,0.0,102.30000000000001,102.2
2021-09-12,WA,53061,97.70000000000002,94.9,53.599999999999994,0.0,98.00000000000001,97.70000000000002
2021-09-19,WA,53061,85.10000000000001,81.39999999999999,51.3,0.0,85.10000000000001,85.10000000000001
2021-09-26,WA,53061,66.9,63.3,49.800000000000004,0.0,66.9,66.9
2021-10-03,WA,53061,66.4,63.9,52.599999999999994,0.0,66.4,66.4
2021-10-10,WA,53061,60.0,57.2,49.6,0.0,60.1,60.0
2021-10-17,WA,53061,60.699999999999996,58.1,48.1,0.0,60.8,60.699999999999996
2021-10-24,WA,53061,62.7,59.5,49.3,0.0,62.7,62.7
2021-10-31,WA,53061,60.0,57.3,48.3,0.0,60.0,60.0
2021-11-07,WA,53061,58.9,55.8,48.7,0.0,59.7,58.9
2021-11-14,WA,53061,63.5,61.3,46.5,0.0,64.5,63.5
2021-11-21,WA,53061,53.7,51.3,41.9,0.0,54.9,53.7
2021-11-28,WA,53061,53.5,50.3,41.6,0.0,55.0,53.5
2021-12-05,WA,53061,46.2,39.7,47.8,0.0,47.4,46.2
2021-12-12,WA,53061,37.9,36.3,48.8,0.0,38.599999999999994,37.9
2021-12-19,WA,53061,33.7,31.3,48.5,0.0,34.1,33.7
2021-12-26,WA,53061,61.8,56.800000000000004,46.300000000000004,0.0,62.5,61.8
