collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-03-21,WA,53033,116.5,101.9,305.59999999999997,9.4,126.0,125.9
2021-03-28,WA,53033,139.7,112.5,312.2,5.3,145.6,145.0
2021-04-04,WA,53033,158.6,128.3,314.49999999999994,8.1,167.39999999999998,166.7
2021-04-11,WA,53033,183.8,134.8,264.4,7.4,192.0,191.20000000000002
2021-04-18,WA,53033,225.0,175.2,269.8,7.1,232.49999999999997,232.1
2021-04-25,WA,53033,233.20000000000002,183.50000000000003,275.7,0.0,233.9,233.20000000000002
2021-05-02,WA,53033,206.5,159.29999999999998,274.59999999999997,0.0,206.5,206.5
2021-05-09,WA,53033,202.89999999999998,156.6,286.5,0.0,203.2,202.89999999999998
2021-05-16,WA,53033,171.4,128.4,284.0,0.0,172.8,171.4
2021-05-23,WA,53033,148.1,95.0,280.79999999999995,0.0,148.5,148.1
2021-05-30,WA,53033,131.2,82.60000000000001,263.5,4.3,136.49999999999997,135.5
2021-06-06,WA,53033,121.60000000000002,79.0,275.70000000000005,4.3,126.5,125.90000000000002
2021-06-13,WA,53033,108.0,65.9,255.10000000000002,0.0,108.9,108.0
2021-06-20,WA,53033,110.2,66.3,267.4,0.0,111.3,110.2
2021-06-27,WA,53033,109.39999999999999,61.3,284.6,0.0,111.1,109.39999999999999
2021-07-04,WA,53033,87.50000000000001,43.099999999999994,269.90000000000003,0.0,87.50000000000001,87.50000000000001
2021-07-11,WA,53033,82.4,48.50000000000001,280.1,0.0,82.6,82.4
2021-07-18,WA,53033,87.0,53.9,284.8,0.0,87.4,87.0
2021-07-25,WA,53033,125.39999999999998,88.79999999999998,276.19999999999993,0.0,125.79999999999998,125.39999999999998
2021-08-01,WA,53033,170.8,131.5,280.59999999999997,4.1,175.10000000000002,174.9
2021-08-08,WA,53033,241.60000000000002,202.3,277.3,4.1,247.0,245.70000000000002
2021-08-15,WA,53033,303.20000000000005,254.90000000000003,292.09999999999997,7.9,313.19999999999993,311.1
2021-08-22,WA,53033,333.0,290.6,299.09999999999997,9.0,345.4,342.0
2021-08-29,WA,53033,349.5,311.09999999999997,310.4000000000001,9.6,362.0,359.1
2021-09-05,WA,53033,349.09999999999997,298.0,303.2,8.1,359.0,357.2
2021-09-12,WA,53033,315.7999999999999,272.09999999999997,306.50000000000006,5.0,322.2,320.7999999999999
2021-09-19,WA,53033,282.6,242.1,301.70000000000005,8.3,292.1,290.90000000000003
2021-09-26,WA,53033,266.59999999999997,222.0,293.50000000000006,7.0,273.7,273.59999999999997
2021-10-03,WA,53033,256.5,209.3,289.5,7.1,264.6,263.6
2021-10-10,WA,53033,254.7,208.50000000000003,286.8999999999999,0.0,260.29999999999995,254.7
2021-10-17,WA,53033,247.50000000000003,196.8,277.5,5.9,255.70000000000002,253.40000000000003
2021-10-24,WA,53033,239.79999999999998,190.9,287.70000000000005,5.1,245.1,244.89999999999998
2021-10-31,WA,53033,234.60000000000002,182.10000000000002,295.5,4.0,240.0,238.60000000000002
2021-11-07,WA,53033,227.5,181.3,295.8,0.0,228.10000000000002,227.5
2021-11-14,WA,53033,221.7,171.5,293.79999999999995,0.0,222.3,221.7
2021-11-21,WA,53033,196.09999999999997,150.5,278.29999999999995,0.0,196.09999999999997,196.09999999999997
2021-11-28,WA,53033,193.00000000000003,140.89999999999998,277.4,0.0,193.10000000000002,193.00000000000003
2021-12-05,WA,53033,160.5,116.30000000000001,305.00000000000006,5.6,166.2,166.1
2021-12-12,WA,53033,166.2,120.69999999999999,269.8,0.0,166.2,166.2
2021-12-19,WA,53033,176.5,129.4,254.9,6.4,183.3,182.9
2021-12-26,WA,53033,231.9,184.39999999999998,250.2,7.7,241.8,239.6
