collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-08-15,WI,55009,49.6,44.6,72.5,0.0,49.6,49.6
2021-08-22,WI,55009,54.4,50.3,67.2,0.0,54.7,54.4
2021-08-29,WI,55009,66.7,63.5,70.69999999999999,0.0,68.0,66.7
2021-09-05,WI,55009,77.6,76.4,74.9,0.0,78.9,77.6
2021-09-12,WI,55009,82.1,81.0,73.9,0.0,84.0,82.1
2021-09-19,WI,55009,79.0,77.9,71.5,0.0,80.19999999999999,79.0
2021-09-26,WI,55009,89.9,89.6,73.9,0.0,90.7,89.9
2021-10-03,WI,55009,116.7,113.7,75.6,0.0,118.10000000000001,116.7
2021-10-10,WI,55009,142.3,131.6,74.3,0.0,143.29999999999998,142.3
2021-10-17,WI,55009,127.69999999999999,125.6,79.4,0.0,128.9,127.69999999999999
2021-10-24,WI,55009,108.50000000000001,106.9,71.4,0.0,110.10000000000001,108.50000000000001
2021-10-31,WI,55009,101.4,100.4,68.9,0.0,101.80000000000001,101.4
2021-11-07,WI,55009,105.8,103.19999999999999,77.1,0.0,106.80000000000001,105.8
2021-11-14,WI,55009,118.19999999999999,116.6,80.0,0.0,119.39999999999999,118.19999999999999
2021-11-21,WI,55009,107.4,106.89999999999999,78.2,0.0,108.30000000000001,107.4
2021-11-28,WI,55009,115.69999999999999,115.1,77.8,0.0,116.0,115.69999999999999
2021-12-05,WI,55009,117.69999999999999,117.4,75.3,0.0,119.6,117.69999999999999
2021-12-12,WI,55009,120.4,119.6,74.0,5.3,129.20000000000002,125.7
2021-12-19,WI,55009,126.60000000000001,124.0,76.3,0.0,128.3,126.60000000000001
2021-12-26,WI,55009,117.7,117.0,73.6,0.0,119.30000000000001,117.7
