collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-24,WI,55035,43.3,38.7,34.8,0.0,43.3,43.3
2021-01-31,WI,55035,39.800000000000004,37.5,35.6,0.0,39.800000000000004,39.800000000000004
2021-02-07,WI,55035,25.799999999999997,24.1,33.0,0.0,26.1,25.799999999999997
2021-02-14,WI,55035,17.7,15.6,25.0,0.0,17.9,17.7
2021-02-21,WI,55035,11.5,4.4,27.6,0.0,11.5,11.5
2021-02-28,WI,55035,11.5,4.4,19.9,0.0,11.8,11.5
2021-03-07,WI,55035,13.100000000000001,5.7,27.4,0.0,13.100000000000001,13.100000000000001
2021-03-14,WI,55035,7.3,0.0,32.2,0.0,7.4,7.3
2021-03-21,WI,55035,13.0,9.4,27.7,0.0,13.0,13.0
2021-03-28,WI,55035,9.6,5.0,19.1,0.0,9.7,9.6
2021-04-04,WI,55035,13.2,9.7,27.5,0.0,13.2,13.2
2021-04-11,WI,55035,12.0,5.9,29.9,0.0,12.0,12.0
2021-04-18,WI,55035,10.0,4.1,28.299999999999997,0.0,10.0,10.0
2021-04-25,WI,55035,8.6,5.6,30.1,0.0,8.6,8.6
2021-05-02,WI,55035,5.4,0.0,24.8,0.0,5.4,5.4
2021-05-09,WI,55035,5.4,4.1,29.0,0.0,5.4,5.4
2021-05-16,WI,55035,12.4,12.3,31.3,0.0,12.7,12.4
2021-05-23,WI,55035,12.8,12.3,29.9,0.0,12.8,12.8
2021-05-30,WI,55035,9.1,8.3,31.5,0.0,9.1,9.1
2021-06-06,WI,55035,11.2,10.1,29.799999999999997,0.0,11.2,11.2
2021-06-13,WI,55035,8.5,8.1,25.2,0.0,8.5,8.5
2021-06-20,WI,55035,4.4,4.4,28.0,0.0,4.4,4.4
2021-06-27,WI,55035,0.0,0.0,27.9,0.0,0.0,0.0
2021-07-04,WI,55035,5.7,4.1,27.099999999999998,0.0,5.7,5.7
2021-07-11,WI,55035,6.7,5.7,26.5,0.0,6.9,6.7
2021-07-18,WI,55035,8.0,6.0,28.0,0.0,8.1,8.0
2021-07-25,WI,55035,6.7,4.7,28.200000000000003,0.0,6.7,6.7
2021-08-01,WI,55035,11.9,10.0,29.099999999999998,0.0,12.0,11.9
2021-08-08,WI,55035,25.3,23.3,29.6,0.0,25.7,25.3
2021-08-15,WI,55035,35.9,33.3,30.299999999999997,0.0,35.9,35.9
2021-08-22,WI,55035,37.599999999999994,34.0,28.9,0.0,37.599999999999994,37.599999999999994
2021-08-29,WI,55035,43.9,41.9,29.9,0.0,43.9,43.9
2021-09-05,WI,55035,43.099999999999994,40.3,30.700000000000003,0.0,43.099999999999994,43.099999999999994
2021-09-12,WI,55035,50.1,48.300000000000004,32.8,0.0,50.6,50.1
2021-09-19,WI,55035,44.3,41.5,29.3,0.0,44.6,44.3
2021-09-26,WI,55035,45.5,40.8,29.6,0.0,45.599999999999994,45.5
2021-10-03,WI,55035,57.8,53.0,31.1,0.0,57.8,57.8
2021-10-10,WI,55035,56.400000000000006,55.099999999999994,34.1,0.0,56.5,56.400000000000006
2021-10-17,WI,55035,50.2,48.599999999999994,33.3,0.0,50.9,50.2
2021-10-24,WI,55035,45.5,44.099999999999994,35.1,0.0,46.199999999999996,45.5
2021-10-31,WI,55035,46.1,44.4,31.800000000000004,0.0,46.1,46.1
2021-11-07,WI,55035,52.3,50.8,27.599999999999998,0.0,52.5,52.3
2021-11-14,WI,55035,46.8,46.099999999999994,31.299999999999997,0.0,46.8,46.8
2021-11-21,WI,55035,53.3,51.099999999999994,31.4,0.0,53.400000000000006,53.3
2021-11-28,WI,55035,56.900000000000006,54.0,34.6,0.0,57.0,56.900000000000006
2021-12-05,WI,55035,60.7,59.099999999999994,33.7,0.0,61.400000000000006,60.7
2021-12-12,WI,55035,59.9,58.300000000000004,29.900000000000002,5.1,67.39999999999999,65.0
2021-12-19,WI,55035,64.5,63.5,30.700000000000003,0.0,65.1,64.5
2021-12-26,WI,55035,57.599999999999994,57.0,28.9,0.0,57.599999999999994,57.599999999999994
