collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-07-18,WI,55087,0.0,0.0,15.100000000000001,0.0,0.0,0.0
2021-07-25,WI,55087,6.7,6.7,17.200000000000003,0.0,6.7,6.7
2021-08-01,WI,55087,5.9,5.9,12.8,0.0,5.9,5.9
2021-08-08,WI,55087,15.4,15.4,18.0,0.0,15.4,15.4
2021-08-15,WI,55087,25.7,25.7,20.799999999999997,0.0,25.7,25.7
2021-08-22,WI,55087,24.6,24.5,20.200000000000003,0.0,24.6,24.6
2021-08-29,WI,55087,37.7,37.7,20.0,0.0,39.7,37.7
2021-09-05,WI,55087,33.6,33.6,16.200000000000003,0.0,35.6,33.6
2021-09-12,WI,55087,38.5,38.2,17.4,0.0,38.5,38.5
2021-09-19,WI,55087,50.099999999999994,50.0,21.6,0.0,50.099999999999994,50.099999999999994
2021-09-26,WI,55087,48.8,48.5,20.3,0.0,48.8,48.8
2021-10-03,WI,55087,45.400000000000006,45.400000000000006,17.299999999999997,0.0,45.400000000000006,45.400000000000006
2021-10-10,WI,55087,38.9,38.9,15.7,0.0,38.9,38.9
2021-10-17,WI,55087,39.7,39.7,17.0,0.0,39.7,39.7
2021-10-24,WI,55087,36.4,36.099999999999994,15.2,0.0,36.4,36.4
2021-10-31,WI,55087,32.6,32.5,12.7,0.0,32.6,32.6
2021-11-07,WI,55087,33.3,33.3,17.700000000000003,0.0,33.3,33.3
2021-11-14,WI,55087,46.3,46.3,15.9,0.0,46.3,46.3
2021-11-21,WI,55087,50.0,50.0,17.7,0.0,50.0,50.0
2021-11-28,WI,55087,43.400000000000006,43.400000000000006,20.4,0.0,43.400000000000006,43.400000000000006
2021-12-05,WI,55087,59.2,59.2,18.0,0.0,59.2,59.2
2021-12-12,WI,55087,55.0,55.0,19.0,0.0,55.0,55.0
2021-12-19,WI,55087,54.1,54.1,17.6,0.0,54.1,54.1
2021-12-26,WI,55087,52.3,52.3,18.6,0.0,52.3,52.3
