collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-02-21,OR,41067,29.7,24.9,67.89999999999999,0.0,30.299999999999997,29.7
2021-02-28,OR,41067,25.799999999999997,15.7,73.60000000000001,0.0,25.799999999999997,25.799999999999997
2021-03-07,OR,41067,15.3,12.7,72.5,0.0,15.8,15.3
2021-03-14,OR,41067,16.5,5.7,69.10000000000001,0.0,16.7,16.5
2021-03-21,OR,41067,12.7,8.4,70.5,0.0,12.799999999999999,12.7
2021-03-28,OR,41067,25.299999999999997,15.9,70.3,0.0,25.299999999999997,25.299999999999997
2021-04-04,OR,41067,32.300000000000004,16.3,80.80000000000001,0.0,33.6,32.300000000000004
2021-04-11,OR,41067,27.4,16.9,79.9,0.0,28.299999999999997,27.4
2021-04-18,OR,41067,40.199999999999996,26.3,80.3,0.0,40.699999999999996,40.199999999999996
2021-04-25,OR,41067,57.8,52.7,78.80000000000001,0.0,58.0,57.8
2021-05-02,OR,41067,54.6,49.6,78.9,0.0,54.900000000000006,54.6
2021-05-09,OR,41067,50.099999999999994,44.1,85.9,0.0,51.39999999999999,50.099999999999994
2021-05-16,OR,41067,41.5,37.199999999999996,83.89999999999999,0.0,43.5,41.5
2021-05-23,OR,41067,37.1,31.1,78.39999999999999,0.0,37.1,37.1
2021-05-30,OR,41067,33.1,29.8,77.4,0.0,33.3,33.1
2021-06-06,OR,41067,21.7,19.700000000000003,81.5,0.0,21.7,21.7
2021-06-13,OR,41067,20.9,14.0,70.3,0.0,21.0,20.9
2021-06-20,OR,41067,21.4,12.6,75.3,0.0,23.0,21.4
2021-06-27,OR,41067,17.3,11.0,71.7,0.0,18.8,17.3
2021-07-04,OR,41067,19.1,13.3,79.10000000000001,0.0,19.1,19.1
2021-07-11,OR,41067,12.399999999999999,7.1,80.6,0.0,12.399999999999999,12.399999999999999
2021-07-18,OR,41067,15.0,9.9,83.79999999999998,0.0,15.6,15.0
2021-07-25,OR,41067,22.0,13.1,74.6,0.0,22.4,22.0
2021-08-01,OR,41067,45.1,39.800000000000004,75.4,0.0,46.0,45.1
2021-08-08,OR,41067,64.2,60.00000000000001,77.6,0.0,64.9,64.2
2021-08-15,OR,41067,74.19999999999999,70.4,78.19999999999999,0.0,75.6,74.19999999999999
2021-08-22,OR,41067,91.5,84.7,80.1,0.0,91.7,91.5
2021-08-29,OR,41067,120.0,111.89999999999999,84.7,0.0,120.5,120.0
2021-09-05,OR,41067,130.5,120.6,83.49999999999999,0.0,130.8,130.5
2021-09-12,OR,41067,132.7,127.60000000000001,87.50000000000001,0.0,132.79999999999998,132.7
2021-09-19,OR,41067,99.4,93.89999999999999,84.7,0.0,99.5,99.4
2021-09-26,OR,41067,86.6,80.8,79.19999999999999,0.0,86.7,86.6
2021-10-03,OR,41067,73.8,67.4,74.10000000000001,0.0,74.10000000000001,73.8
2021-10-10,OR,41067,70.3,65.5,73.7,0.0,70.8,70.3
2021-10-17,OR,41067,70.5,62.300000000000004,80.0,0.0,70.9,70.5
2021-10-24,OR,41067,67.30000000000001,62.2,69.4,0.0,67.5,67.30000000000001
2021-10-31,OR,41067,59.099999999999994,53.599999999999994,72.99999999999999,0.0,59.099999999999994,59.099999999999994
2021-11-07,OR,41067,53.2,48.800000000000004,73.2,0.0,53.900000000000006,53.2
2021-11-14,OR,41067,46.8,41.4,82.7,0.0,46.8,46.8
2021-11-21,OR,41067,53.7,49.0,79.0,0.0,53.7,53.7
2021-11-28,OR,41067,54.6,47.8,74.69999999999999,0.0,54.6,54.6
2021-12-05,OR,41067,58.6,51.5,78.89999999999999,0.0,58.7,58.6
2021-12-12,OR,41067,53.800000000000004,47.699999999999996,71.5,0.0,54.199999999999996,53.800000000000004
2021-12-19,OR,41067,43.1,38.2,69.0,0.0,43.5,43.1
2021-12-26,OR,41067,54.900000000000006,48.3,73.0,0.0,56.5,54.900000000000006
