collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-04-25,OR,41029,26.5,12.1,46.6,0.0,28.5,26.5
2021-05-02,OR,41029,35.400000000000006,23.0,47.300000000000004,0.0,37.3,35.400000000000006
2021-05-09,OR,41029,36.3,22.9,45.3,0.0,37.6,36.3
2021-05-16,OR,41029,30.700000000000003,16.7,46.0,0.0,31.9,30.700000000000003
2021-05-23,OR,41029,24.3,14.700000000000001,47.4,0.0,25.9,24.3
2021-05-30,OR,41029,13.9,4.7,46.0,0.0,15.4,13.9
2021-06-06,OR,41029,15.1,4.1,46.0,0.0,16.1,15.1
2021-06-13,OR,41029,17.6,4.1,46.5,0.0,19.1,17.6
2021-06-20,OR,41029,19.1,11.1,48.4,0.0,19.9,19.1
2021-06-27,OR,41029,19.3,11.2,46.7,0.0,20.700000000000003,19.3
2021-07-04,OR,41029,18.7,6.6,48.0,0.0,19.3,18.7
2021-07-11,OR,41029,30.1,13.1,47.199999999999996,0.0,31.9,30.1
2021-07-18,OR,41029,47.9,18.3,48.9,0.0,48.6,47.9
2021-07-25,OR,41029,73.69999999999999,43.3,51.599999999999994,0.0,74.3,73.69999999999999
2021-08-01,OR,41029,108.8,67.19999999999999,51.0,0.0,110.5,108.8
2021-08-08,OR,41029,135.5,100.3,53.2,0.0,138.5,135.5
2021-08-15,OR,41029,145.1,116.2,54.3,4.3,149.7,149.4
2021-08-22,OR,41029,169.39999999999998,137.5,57.4,7.1,176.6,176.49999999999997
2021-08-29,OR,41029,176.6,141.9,60.900000000000006,6.1,182.7,182.7
2021-09-05,OR,41029,158.2,129.10000000000002,62.0,0.0,161.0,158.2
2021-09-12,OR,41029,141.10000000000002,115.5,57.0,0.0,142.10000000000002,141.10000000000002
2021-09-19,OR,41029,102.2,79.0,60.5,4.9,107.4,107.10000000000001
2021-09-26,OR,41029,80.0,65.1,64.9,0.0,82.9,80.0
2021-10-03,OR,41029,65.69999999999999,51.3,61.9,0.0,67.6,65.69999999999999
2021-10-10,OR,41029,50.0,39.3,57.7,0.0,50.7,50.0
2021-10-17,OR,41029,50.5,34.8,60.5,0.0,51.9,50.5
2021-10-24,OR,41029,49.3,39.099999999999994,59.800000000000004,0.0,50.900000000000006,49.3
2021-10-31,OR,41029,44.9,34.2,59.5,0.0,46.300000000000004,44.9
2021-11-07,OR,41029,41.3,30.9,51.199999999999996,0.0,42.9,41.3
2021-11-14,OR,41029,41.3,30.0,50.0,0.0,43.5,41.3
2021-11-21,OR,41029,40.900000000000006,25.7,47.9,0.0,46.900000000000006,40.900000000000006
2021-11-28,OR,41029,59.7,33.0,50.2,0.0,62.099999999999994,59.7
2021-12-05,OR,41029,56.599999999999994,41.2,59.9,0.0,58.4,56.599999999999994
2021-12-12,OR,41029,61.7,43.2,58.2,0.0,63.6,61.7
2021-12-19,OR,41029,55.4,40.9,54.300000000000004,0.0,58.099999999999994,55.4
2021-12-26,OR,41029,57.8,41.9,47.300000000000004,0.0,59.4,57.8
