collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-01-10,MA,25005,220.49999999999997,207.0,77.6,0.0,220.49999999999997,220.49999999999997
2021-01-17,MA,25005,216.7,202.8,78.89999999999999,0.0,217.1,216.7
2021-01-24,MA,25005,199.79999999999998,183.2,81.5,0.0,199.79999999999998,199.79999999999998
2021-01-31,MA,25005,176.7,164.0,77.9,0.0,176.8,176.7
2021-02-07,MA,25005,142.6,135.9,75.8,0.0,142.89999999999998,142.6
2021-02-14,MA,25005,124.60000000000001,116.1,69.6,0.0,124.60000000000001,124.60000000000001
2021-02-21,MA,25005,106.39999999999998,93.0,69.9,0.0,107.0,106.39999999999998
2021-02-28,MA,25005,88.9,81.9,66.8,0.0,90.0,88.9
2021-03-07,MA,25005,76.8,65.5,66.5,0.0,77.0,76.8
2021-03-14,MA,25005,69.1,55.6,57.4,0.0,69.1,69.1
2021-03-21,MA,25005,71.7,55.9,63.099999999999994,0.0,71.7,71.7
2021-03-28,MA,25005,73.0,53.2,63.300000000000004,0.0,73.0,73.0
2021-04-04,MA,25005,67.19999999999999,52.9,61.199999999999996,0.0,67.19999999999999,67.19999999999999
2021-04-11,MA,25005,67.2,51.9,66.1,0.0,67.2,67.2
2021-04-18,MA,25005,68.0,56.00000000000001,69.19999999999999,0.0,68.0,68.0
2021-04-25,MA,25005,66.7,53.400000000000006,62.6,0.0,66.7,66.7
2021-05-02,MA,25005,64.3,47.1,58.199999999999996,0.0,64.3,64.3
2021-05-09,MA,25005,49.7,42.5,59.099999999999994,0.0,49.7,49.7
2021-05-16,MA,25005,43.9,33.2,46.0,0.0,43.9,43.9
2021-05-23,MA,25005,34.300000000000004,25.9,52.0,0.0,34.300000000000004,34.300000000000004
2021-05-30,MA,25005,28.1,23.3,59.699999999999996,0.0,28.1,28.1
2021-06-06,MA,25005,23.1,21.6,68.3,0.0,23.1,23.1
2021-06-13,MA,25005,15.8,14.6,50.199999999999996,0.0,15.9,15.8
2021-06-20,MA,25005,10.9,9.6,55.099999999999994,0.0,10.9,10.9
2021-06-27,MA,25005,10.6,8.6,63.10000000000001,0.0,11.4,10.6
2021-07-04,MA,25005,14.7,8.7,63.5,0.0,15.3,14.7
2021-07-11,MA,25005,13.3,11.6,59.6,0.0,13.3,13.3
2021-07-18,MA,25005,10.1,8.3,63.0,0.0,10.3,10.1
2021-07-25,MA,25005,19.2,10.9,65.0,0.0,19.2,19.2
2021-08-01,MA,25005,32.6,24.1,62.1,0.0,32.6,32.6
2021-08-08,MA,25005,46.599999999999994,41.3,63.8,0.0,46.7,46.599999999999994
2021-08-15,MA,25005,59.900000000000006,49.7,64.8,0.0,60.3,59.900000000000006
2021-08-22,MA,25005,64.6,56.4,61.6,0.0,64.6,64.6
2021-08-29,MA,25005,59.99999999999999,54.3,67.7,0.0,59.99999999999999,59.99999999999999
2021-09-05,MA,25005,58.39999999999999,54.0,67.1,0.0,58.39999999999999,58.39999999999999
2021-09-12,MA,25005,73.5,66.9,67.89999999999999,0.0,73.5,73.5
2021-09-19,MA,25005,69.2,53.89999999999999,64.89999999999999,0.0,69.2,69.2
2021-09-26,MA,25005,78.3,72.0,64.4,0.0,78.39999999999999,78.3
2021-10-03,MA,25005,64.0,59.5,67.7,0.0,65.0,64.0
2021-10-10,MA,25005,56.900000000000006,48.2,72.6,0.0,58.10000000000001,56.900000000000006
2021-10-17,MA,25005,55.9,42.7,64.7,0.0,55.9,55.9
2021-10-24,MA,25005,52.5,44.6,67.4,0.0,52.5,52.5
2021-10-31,MA,25005,50.49999999999999,44.2,68.8,0.0,50.49999999999999,50.49999999999999
2021-11-07,MA,25005,48.8,43.60000000000001,68.2,0.0,49.400000000000006,48.8
2021-11-14,MA,25005,65.3,59.599999999999994,74.0,0.0,65.3,65.3
2021-11-21,MA,25005,90.5,84.5,74.0,0.0,90.79999999999998,90.5
2021-11-28,MA,25005,123.70000000000002,120.1,74.5,0.0,124.0,123.70000000000002
2021-12-05,MA,25005,153.20000000000002,141.70000000000002,70.80000000000001,0.0,153.4,153.20000000000002
2021-12-12,MA,25005,164.70000000000002,161.0,76.1,0.0,164.8,164.70000000000002
2021-12-19,MA,25005,162.8,159.60000000000002,71.4,0.0,163.0,162.8
2021-12-26,MA,25005,174.10000000000002,167.70000000000002,71.0,0.0,174.80000000000004,174.10000000000002
