collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-02-28,MA,25025,124.6,118.30000000000001,417.3,10.1,136.7,134.7
2021-03-07,MA,25025,117.5,112.9,407.69999999999993,6.7,126.20000000000002,124.2
2021-03-14,MA,25025,104.3,99.6,408.19999999999993,8.3,113.99999999999999,112.6
2021-03-21,MA,25025,104.7,100.5,409.3,25.9,132.6,130.6
2021-03-28,MA,25025,115.8,113.30000000000001,405.6,16.6,134.0,132.4
2021-04-04,MA,25025,131.7,123.29999999999998,403.1,10.7,145.7,142.39999999999998
2021-04-11,MA,25025,132.99999999999997,121.2,393.19999999999993,4.9,139.4,137.89999999999998
2021-04-18,MA,25025,119.0,111.20000000000002,400.6,6.3,125.50000000000003,125.3
2021-04-25,MA,25025,96.5,89.10000000000001,409.6,4.9,101.60000000000002,101.4
2021-05-02,MA,25025,71.7,67.4,421.9,4.7,77.9,76.4
2021-05-09,MA,25025,60.7,51.1,417.4000000000001,0.0,60.900000000000006,60.7
2021-05-16,MA,25025,47.5,36.2,390.90000000000003,4.1,52.7,51.6
2021-05-23,MA,25025,32.0,27.5,401.4,4.1,37.6,36.1
2021-05-30,MA,25025,23.5,18.5,382.5,0.0,24.299999999999997,23.5
2021-06-06,MA,25025,23.700000000000003,18.1,398.0,4.6,28.5,28.300000000000004
2021-06-13,MA,25025,4.9,0.0,405.59999999999997,0.0,4.9,4.9
2021-06-20,MA,25025,0.0,0.0,392.1,4.3,8.399999999999999,4.3
2021-06-27,MA,25025,5.6,0.0,388.4,0.0,10.2,5.6
2021-07-04,MA,25025,8.899999999999999,4.1,379.1,0.0,9.0,8.899999999999999
2021-07-11,MA,25025,7.3,6.0,378.9,0.0,7.3,7.3
2021-07-18,MA,25025,13.2,4.9,394.20000000000005,0.0,13.2,13.2
2021-07-25,MA,25025,20.2,17.299999999999997,411.1000000000001,0.0,20.299999999999997,20.2
2021-08-01,MA,25025,36.599999999999994,33.5,398.20000000000005,0.0,36.9,36.599999999999994
2021-08-08,MA,25025,47.2,43.2,411.70000000000005,0.0,49.2,47.2
2021-08-15,MA,25025,60.6,58.5,402.40000000000003,0.0,62.0,60.6
2021-08-22,MA,25025,85.9,72.6,404.69999999999993,0.0,86.4,85.9
2021-08-29,MA,25025,72.1,66.3,410.2,4.4,76.5,76.5
2021-09-05,MA,25025,65.0,60.50000000000001,409.79999999999995,5.1,71.10000000000001,70.1
2021-09-12,MA,25025,77.8,75.0,411.5,5.2,84.7,83.0
2021-09-19,MA,25025,66.69999999999999,63.5,406.3,5.9,73.1,72.6
2021-09-26,MA,25025,67.4,65.30000000000001,420.69999999999993,4.1,72.4,71.5
2021-10-03,MA,25025,58.7,56.5,415.6,5.7,64.8,64.4
2021-10-10,MA,25025,59.4,57.099999999999994,401.5,4.7,64.8,64.1
2021-10-17,MA,25025,64.19999999999999,61.900000000000006,410.29999999999995,5.7,69.89999999999999,69.89999999999999
2021-10-24,MA,25025,60.1,57.699999999999996,421.19999999999993,5.1,65.30000000000001,65.2
2021-10-31,MA,25025,52.0,50.2,416.0,0.0,52.3,52.0
2021-11-07,MA,25025,51.8,49.800000000000004,409.9,4.4,58.2,56.199999999999996
2021-11-14,MA,25025,70.5,69.1,410.0,6.1,79.2,76.6
2021-11-21,MA,25025,78.20000000000002,76.1,395.0,5.7,88.30000000000001,83.90000000000002
2021-11-28,MA,25025,90.79999999999998,87.6,419.0,5.4,96.69999999999999,96.19999999999999
2021-12-05,MA,25025,139.60000000000002,135.70000000000002,516.6,7.7,149.0,147.3
2021-12-12,MA,25025,171.0,168.1,430.29999999999995,5.9,177.29999999999998,176.9
2021-12-19,MA,25025,205.20000000000002,195.50000000000003,417.6,7.3,214.60000000000002,212.50000000000003
2021-12-26,MA,25025,285.2,274.0,410.70000000000005,21.3,313.29999999999995,306.5
