collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-03-14,ND,38017,40.300000000000004,19.299999999999997,61.8,0.0,42.2,40.300000000000004
2021-03-21,ND,38017,40.0,19.6,62.8,0.0,40.4,40.0
2021-03-28,ND,38017,39.0,21.0,59.3,0.0,40.300000000000004,39.0
2021-04-04,ND,38017,49.0,29.6,69.0,0.0,51.9,49.0
2021-04-11,ND,38017,48.1,32.0,67.6,0.0,51.1,48.1
2021-04-18,ND,38017,51.4,35.3,76.9,0.0,52.5,51.4
2021-04-25,ND,38017,60.0,39.7,80.8,0.0,61.2,60.0
2021-05-02,ND,38017,53.300000000000004,33.7,77.8,0.0,54.300000000000004,53.300000000000004
2021-05-09,ND,38017,45.5,28.5,69.0,0.0,46.7,45.5
2021-05-16,ND,38017,36.4,22.2,71.0,0.0,37.599999999999994,36.4
2021-05-23,ND,38017,27.4,17.0,78.5,0.0,28.1,27.4
2021-05-30,ND,38017,18.1,12.4,72.6,0.0,19.3,18.1
2021-06-06,ND,38017,19.6,9.7,82.9,0.0,20.7,19.6
2021-06-13,ND,38017,18.0,11.1,50.1,0,19.3,18.0
2021-06-20,ND,38017,17.9,7.1,74.8,0.0,19.4,17.9
2021-06-27,ND,38017,11.0,4.3,68.9,0.0,12.1,11.0
2021-07-04,ND,38017,7.1,0.0,63.0,0.0,8.9,7.1
2021-07-11,ND,38017,7.7,0.0,74.7,0.0,7.7,7.7
2021-07-18,ND,38017,12.1,6.3,72.5,0.0,12.9,12.1
2021-07-25,ND,38017,19.7,7.1,67.2,0.0,20.1,19.7
2021-08-01,ND,38017,27.700000000000003,16.6,71.6,0.0,28.299999999999997,27.700000000000003
2021-08-08,ND,38017,35.3,22.4,78.30000000000001,0.0,37.4,35.3
2021-08-15,ND,38017,47.2,32.1,76.6,0.0,48.599999999999994,47.2
2021-08-22,ND,38017,49.5,36.0,74.2,0.0,50.0,49.5
2021-08-29,ND,38017,62.0,49.1,72.7,0.0,64.7,62.0
2021-09-05,ND,38017,69.0,55.1,79.3,0.0,70.7,69.0
2021-09-12,ND,38017,80.3,68.6,87.0,0.0,81.7,80.3
2021-09-19,ND,38017,85.6,72.4,79.4,4.0,89.6,89.6
2021-09-26,ND,38017,97.7,78.8,76.69999999999999,6.0,104.3,103.7
2021-10-03,ND,38017,97.1,82.4,80.2,5.3,102.7,102.39999999999999
2021-10-10,ND,38017,107.2,93.0,77.7,0.0,108.2,107.2
2021-10-17,ND,38017,100.6,87.3,88.1,0.0,102.2,100.6
2021-10-24,ND,38017,96.0,79.6,88.0,0.0,99.9,96.0
2021-10-31,ND,38017,114.19999999999999,92.9,95.80000000000001,0.0,117.0,114.19999999999999
2021-11-07,ND,38017,111.30000000000001,96.1,86.9,0.0,115.0,111.30000000000001
2021-11-14,ND,38017,118.89999999999999,102.2,93.39999999999999,0.0,122.69999999999999,118.89999999999999
2021-11-21,ND,38017,109.7,98.5,95.9,0.0,115.3,109.7
2021-11-28,ND,38017,108.19999999999999,96.5,93.0,0.0,112.10000000000001,108.19999999999999
2021-12-05,ND,38017,111.0,100.9,92.6,0.0,114.3,111.0
2021-12-12,ND,38017,116.19999999999999,102.19999999999999,100.19999999999999,0.0,118.7,116.19999999999999
2021-12-19,ND,38017,100.60000000000001,87.19999999999999,97.7,0.0,103.5,100.60000000000001
2021-12-26,ND,38017,108.3,90.39999999999999,99.39999999999999,0.0,110.89999999999999,108.3
