collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-12-06,AR,05119,258.6,236.6,303.90000000000003,8.9,269.8,267.5
2020-12-13,AR,05119,281.0,260.70000000000005,298.7,8.0,291.2,289.0
2020-12-20,AR,05119,276.3,261.8,283.8,9.0,287.70000000000005,285.3
2020-12-27,AR,05119,287.7,278.6,282.3999999999999,8.1,299.8,295.8
2021-01-03,AR,05119,288.3,274.5,300.2,6.6,299.2,294.90000000000003
2021-01-10,AR,05119,309.1,299.4,306.7,14.1,326.49999999999994,323.20000000000005
2021-01-17,AR,05119,302.0,286.4,290.7,12.0,316.6,314.0
2021-01-24,AR,05119,284.40000000000003,273.90000000000003,302.7,8.6,295.2,293.00000000000006
2021-01-31,AR,05119,250.5,242.79999999999998,298.9,12.1,265.0,262.6
2021-02-07,AR,05119,216.1,205.4,294.29999999999995,5.7,226.20000000000002,221.79999999999998
2021-02-14,AR,05119,183.5,176.5,277.90000000000003,6.9,191.39999999999998,190.4
2021-02-21,AR,05119,182.7,169.6,293.7,8.3,191.79999999999998,191.0
2021-02-28,AR,05119,150.70000000000002,136.9,300.6,7.9,159.40000000000003,158.60000000000002
2021-03-07,AR,05119,91.5,83.30000000000001,294.09999999999997,7.3,100.80000000000001,98.8
2021-03-14,AR,05119,87.4,75.7,292.50000000000006,6.6,95.3,94.0
2021-03-21,AR,05119,73.7,61.9,277.3,4.1,79.0,77.8
2021-03-28,AR,05119,58.50000000000001,50.9,268.0,5.9,64.8,64.4
2021-04-04,AR,05119,53.7,40.7,275.50000000000006,0.0,53.7,53.7
2021-04-11,AR,05119,63.7,54.7,277.70000000000005,0.0,63.7,63.7
2021-04-18,AR,05119,63.900000000000006,55.2,275.29999999999995,5.4,69.9,69.30000000000001
2021-04-25,AR,05119,58.0,48.0,287.1,5.9,64.4,63.9
2021-05-02,AR,05119,52.8,44.1,282.3,4.9,57.8,57.699999999999996
2021-05-09,AR,05119,55.1,48.4,274.0,4.9,60.5,60.0
2021-05-16,AR,05119,66.4,59.7,285.0,4.9,72.0,71.30000000000001
2021-05-23,AR,05119,70.2,66.8,284.59999999999997,5.6,76.2,75.8
2021-05-30,AR,05119,74.9,68.69999999999999,273.0,7.0,82.19999999999999,81.9
2021-06-06,AR,05119,72.4,64.4,279.9,6.0,78.9,78.4
2021-06-13,AR,05119,75.69999999999999,69.2,290.8,5.8,81.69999999999999,81.49999999999999
2021-06-20,AR,05119,91.5,82.6,292.5,7.0,98.6,98.5
2021-06-27,AR,05119,99.69999999999999,89.6,289.8,7.7,107.69999999999999,107.39999999999999
2021-07-04,AR,05119,137.1,128.60000000000002,289.9,7.3,144.9,144.4
2021-07-11,AR,05119,206.10000000000002,186.7,287.7,7.9,216.8,214.00000000000003
2021-07-18,AR,05119,242.79999999999998,215.99999999999997,297.9,11.3,258.2,254.1
2021-07-25,AR,05119,285.5,253.6,301.5,16.6,306.5,302.1
2021-08-01,AR,05119,307.0,271.9,309.0,18.4,328.79999999999995,325.4
2021-08-08,AR,05119,324.5,293.8,311.7,21.0,350.1,345.5
2021-08-15,AR,05119,332.7,300.2,321.40000000000003,20.4,356.8,353.09999999999997
2021-08-22,AR,05119,308.2,276.4,334.7,18.9,332.2,327.09999999999997
2021-08-29,AR,05119,267.1,244.70000000000002,350.1,17.7,288.4,284.8
2021-09-05,AR,05119,247.79999999999998,224.7,357.3,18.7,270.09999999999997,266.5
2021-09-12,AR,05119,218.5,197.10000000000002,346.90000000000003,10.9,231.8,229.4
2021-09-19,AR,05119,201.4,180.40000000000003,335.0,15.4,218.4,216.8
2021-09-26,AR,05119,165.3,148.10000000000002,334.7,8.1,174.6,173.4
2021-10-03,AR,05119,123.2,106.8,328.50000000000006,10.3,135.2,133.5
2021-10-10,AR,05119,112.80000000000001,100.8,332.59999999999997,5.9,118.70000000000002,118.70000000000002
2021-10-17,AR,05119,88.30000000000001,77.9,300.6,7.3,96.5,95.60000000000001
2021-10-24,AR,05119,70.5,61.099999999999994,293.79999999999995,6.9,78.1,77.4
2021-10-31,AR,05119,65.3,57.7,272.3,8.4,73.7,73.7
2021-11-07,AR,05119,58.5,48.900000000000006,273.1,4.0,62.89999999999999,62.5
2021-11-14,AR,05119,63.099999999999994,53.900000000000006,280.59999999999997,5.7,69.0,68.8
2021-11-21,AR,05119,72.30000000000001,61.5,261.2,5.0,79.1,77.30000000000001
2021-11-28,AR,05119,89.6,79.2,291.1,8.4,98.80000000000001,98.0
2021-12-05,AR,05119,99.10000000000001,85.2,290.5,7.3,107.10000000000001,106.4
2021-12-12,AR,05119,112.5,101.9,299.59999999999997,0.0,117.80000000000001,112.5
2021-12-19,AR,05119,108.4,97.6,265.6,5.3,114.69999999999999,113.7
2021-12-26,AR,05119,142.4,122.60000000000001,264.8,6.6,150.8,149.0
