collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-05-02,AR,05031,14.4,14.1,58.5,0.0,14.6,14.4
2021-05-09,AR,05031,15.7,15.7,64.9,0.0,15.7,15.7
2021-05-16,AR,05031,18.0,17.1,64.60000000000001,0.0,18.0,18.0
2021-05-23,AR,05031,14.0,13.9,64.9,0.0,14.0,14.0
2021-05-30,AR,05031,8.1,8.1,61.3,0.0,8.1,8.1
2021-06-06,AR,05031,7.6,7.3,59.300000000000004,0.0,7.6,7.6
2021-06-13,AR,05031,5.3,5.3,58.0,0.0,5.3,5.3
2021-06-20,AR,05031,8.7,8.7,56.199999999999996,0.0,8.7,8.7
2021-06-27,AR,05031,10.0,10.0,56.9,0.0,10.1,10.0
2021-07-04,AR,05031,18.1,17.9,58.5,0.0,18.7,18.1
2021-07-11,AR,05031,20.3,20.0,61.0,0.0,20.3,20.3
2021-07-18,AR,05031,33.3,33.0,65.2,0.0,33.3,33.3
2021-07-25,AR,05031,53.6,53.4,70.0,0.0,54.1,53.6
2021-08-01,AR,05031,64.9,64.0,70.0,0.0,65.4,64.9
2021-08-08,AR,05031,82.0,81.9,66.0,0.0,82.6,82.0
2021-08-15,AR,05031,83.9,83.4,71.69999999999999,0.0,84.7,83.9
2021-08-22,AR,05031,89.7,89.0,73.7,0.0,89.9,89.7
2021-08-29,AR,05031,85.6,84.1,73.80000000000001,0.0,86.1,85.6
2021-09-05,AR,05031,86.7,86.3,75.5,0.0,87.6,86.7
2021-09-12,AR,05031,82.7,82.7,77.0,0.0,83.1,82.7
2021-09-19,AR,05031,81.4,81.1,74.69999999999999,0.0,81.4,81.4
2021-09-26,AR,05031,68.7,68.3,74.6,0.0,69.3,68.7
2021-10-03,AR,05031,43.1,43.1,63.6,0.0,43.1,43.1
2021-10-10,AR,05031,33.7,33.6,65.2,0.0,33.7,33.7
2021-10-17,AR,05031,30.1,30.1,62.199999999999996,0.0,30.1,30.1
2021-10-24,AR,05031,24.6,24.6,63.8,0.0,24.6,24.6
2021-10-31,AR,05031,24.9,24.9,65.8,0.0,24.9,24.9
2021-11-07,AR,05031,21.0,21.0,64.7,0.0,21.3,21.0
2021-11-14,AR,05031,24.3,24.3,66.3,0.0,24.7,24.3
2021-11-21,AR,05031,29.0,29.0,61.3,0.0,29.0,29.0
2021-11-28,AR,05031,43.4,43.3,69.2,0.0,44.0,43.4
2021-12-05,AR,05031,43.0,43.0,67.6,0.0,43.0,43.0
2021-12-12,AR,05031,44.6,44.1,67.7,0.0,44.6,44.6
2021-12-19,AR,05031,45.1,44.7,65.3,0.0,45.4,45.1
2021-12-26,AR,05031,56.1,55.6,69.0,0.0,57.3,56.1
